freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.33871377	1.04629977	1966.58951998	0.92866565	1979.13677481	1.00479595	2023.12810044	0.97717877	2036.84739714	1.00946105	2049.83452489	0.98889255	2098.06726013	1.00129156	2112.26743907	1.01120077	2125.73923023	1.00928188	2178.74178017	1.00514753	2193.47628344	0.98029548	2207.46195579	1.05417946	2265.85397794	0.97707108	2281.17832808	1.01137783	2295.70268608	1.05815373	2360.17864496	1.01582752	2376.12790457	0.96960176	2391.24474899	0.98516260	2462.68389558	0.82721656	2479.26705961	0.97873088
1953.34488676	1.04230941	1966.59539697	0.98952121	1979.14233780	1.03004031	2023.13449143	0.98668036	2036.85348013	1.02441739	2049.84028388	0.96964514	2098.07388213	0.98280048	2112.27374406	1.02027423	2125.74519822	0.99399001	2178.74865416	1.02306633	2193.48282643	1.00126117	2207.46815078	1.00696014	2265.86111992	0.99786122	2281.18512807	1.01890945	2295.70912507	0.97032973	2360.18607895	1.03069734	2376.13498356	0.94916628	2391.25144898	1.01053087	2462.69164457	1.06952894	2479.27443860	1.04662306
1953.35106075	1.10906823	1966.60127396	0.91806235	1979.14790079	1.01198352	2023.14088142	0.99243056	2036.85956412	0.99183807	2049.84604287	1.04519172	2098.08050511	1.00211293	2112.28004905	1.03225188	2125.75116721	1.03937750	2178.75552714	1.00837359	2193.48936942	0.96263810	2207.47434477	1.02716295	2265.86826191	0.98921665	2281.19192806	0.97660838	2295.71556406	1.01423880	2360.19351394	0.98550330	2376.14206255	1.05686316	2391.25814797	1.00377946	2462.69939456	0.97296510	2479.28181759	0.95984890
1953.35723374	1.08253700	1966.60715095	0.96631090	1979.15346378	1.03561330	2023.14727141	0.99333313	2036.86564711	1.02243404	2049.85180186	1.00514205	2098.08712709	0.99394924	2112.28635404	0.98734561	2125.75713520	0.98906211	2178.76239913	1.00796800	2193.49591241	1.01470759	2207.48053976	1.02832462	2265.87540389	0.97664888	2281.19872805	1.00164195	2295.72200204	1.00019591	2360.20094793	1.01581366	2376.14914154	1.00308211	2391.26484796	1.03654830	2462.70714354	1.09176476	2479.28919658	1.04898564
1953.36340673	1.03840219	1966.61302794	0.98631964	1979.15902678	1.00798616	2023.15366140	0.99487246	2036.87173110	1.03765573	2049.85755985	0.96839730	2098.09374909	0.99849245	2112.29265903	1.01034719	2125.76310219	0.98139062	2178.76927212	0.99942046	2193.50245540	0.96760019	2207.48673375	1.00849776	2265.88254589	0.97489211	2281.20552804	1.01437200	2295.72844103	1.02355034	2360.20838291	0.99592034	2376.15622052	0.97627845	2391.27154796	1.05701208	2462.71489153	1.03305356	2479.29657556	1.02545222
1953.36957972	1.06684023	1966.61890393	0.99544243	1979.16458877	0.99972185	2023.16005139	1.00845008	2036.87781409	1.02621095	2049.86331784	1.06634679	2098.10037108	0.97800702	2112.29896402	0.98323639	2125.76907018	0.98071677	2178.77614511	1.00531002	2193.50899839	1.00954312	2207.49292774	0.98917034	2265.88968788	1.04478351	2281.21232802	0.99701311	2295.73487902	1.00491350	2360.21581690	1.01324642	2376.16329851	0.97191141	2391.27824694	1.02957583	2462.72264052	0.94656398	2479.30395455	1.00954749
1953.37575271	1.01753200	1966.62478092	1.02340814	1979.17015176	1.03190678	2023.16644138	0.99109195	2036.88389708	1.06783769	2049.86907683	1.00860042	2098.10699306	0.98221901	2112.30526801	1.03465508	2125.77503817	1.01609014	2178.78301710	1.00237894	2193.51554038	0.97909133	2207.49912172	1.03982583	2265.89682887	0.98194955	2281.21912701	1.01482449	2295.74131801	1.03429007	2360.22325089	1.01675269	2376.17037750	1.01195975	2391.28494592	1.00896678	2462.73038850	0.84736194	2479.31133354	1.02078422
1953.38192470	1.07057342	1966.63065691	1.00038081	1979.17571375	0.96286860	2023.17283037	1.02070372	2036.88997907	1.01513807	2049.87483482	1.02480670	2098.11361506	0.98853701	2112.31157300	1.04821111	2125.78100516	0.97574776	2178.78988909	1.01706735	2193.52208237	0.97781963	2207.50531571	0.96129352	2265.90397086	1.01797801	2281.22592600	1.02103224	2295.74775600	1.02340058	2360.23068488	1.03968715	2376.17745549	1.02044861	2391.29164491	1.00800698	2462.73813749	1.02554046	2479.31871153	0.92623744
1953.38809769	1.03253609	1966.63653390	0.98536177	1979.18127574	1.02202095	2023.17922036	0.98554104	2036.89606206	1.00848403	2049.88059281	1.03971216	2098.12023605	0.97507677	2112.31787699	0.98680297	2125.78697215	1.02432095	2178.79676108	0.98834825	2193.52862435	0.98901516	2207.51150970	0.96506949	2265.91111184	1.01661428	2281.23272499	0.99303454	2295.75419399	0.98850341	2360.23811886	0.99237880	2376.18453348	1.01127429	2391.29834390	0.92302033	2462.74588548	0.93478702	2479.32608952	1.11451520
1953.39426968	1.05682158	1966.64240989	1.03637870	1979.18683773	0.98167241	2023.18560935	0.98495131	2036.90214405	1.01101586	2049.88634980	1.03227950	2098.12685804	1.05174331	2112.32418098	1.01824575	2125.79293914	1.00736955	2178.80363306	0.98939955	2193.53516634	0.98200112	2207.51770269	1.03367431	2265.91825283	0.99006090	2281.23952398	1.01569360	2295.76063098	1.03526259	2360.24555185	0.99014099	2376.19161147	0.98622374	2391.30504189	1.04356620	2462.75363347	1.23661276	2479.33346750	0.98485445
1953.40044267	1.00727545	1966.64828588	0.98819901	1979.19239972	0.94457101	2023.19199834	1.02269026	2036.90822704	1.00508666	2049.89210780	1.00719279	2098.13347903	1.00490860	2112.33048497	0.98514827	2125.79890613	0.98791668	2178.81050505	0.99533143	2193.54170833	0.97992281	2207.52389568	1.00543856	2265.92539381	0.98642743	2281.24632297	0.98974493	2295.76706897	1.04312320	2360.25298484	1.03543118	2376.19868945	1.02245154	2391.31173989	0.96251760	2462.76138045	1.04047863	2479.34084549	0.97514920
1953.40661466	1.02146696	1966.65416087	1.01350599	1979.19796171	0.98878391	2023.19838733	1.00070514	2036.91430903	0.99178431	2049.89786479	1.00017466	2098.14010002	0.97874754	2112.33678896	0.98955730	2125.80487312	0.96345959	2178.81737704	0.99976168	2193.54825032	1.04908409	2207.53008867	1.01304960	2265.93253380	0.96127841	2281.25312096	0.97037116	2295.77350596	1.03426765	2360.26041883	1.00365820	2376.20576644	1.02028555	2391.31843888	0.97739552	2462.76912844	0.97056511	2479.34822348	0.97628459
1953.41278665	0.99886835	1966.66003686	0.99820613	1979.20352370	0.94835192	2023.20477631	1.00331361	2036.92039102	1.01657118	2049.90362178	1.01981188	2098.14672101	0.99711586	2112.34309195	1.00144501	2125.81083911	0.99271787	2178.82424803	0.99174126	2193.55479131	0.98013140	2207.53628166	1.00640258	2265.93967480	1.03484367	2281.25991994	1.00935723	2295.77994395	1.00477439	2360.26785181	1.01262412	2376.21284443	0.96058029	2391.32513686	1.05473388	2462.77687543	1.10040251	2479.35560047	1.01614529
1953.41895864	1.02702688	1966.66591285	0.92862755	1979.20908469	0.99823458	2023.21116530	1.01026666	2036.92647301	1.01069613	2049.90937977	1.00874432	2098.15334199	1.01460542	2112.34939594	1.00993075	2125.81680610	0.98265887	2178.83112002	0.99655909	2193.56133230	0.97870856	2207.54247465	1.01622602	2265.94681478	0.95765626	2281.26671793	1.01249872	2295.78638094	1.06351127	2360.27528480	0.99616457	2376.21992142	1.02375342	2391.33183484	0.99109404	2462.78462341	0.97893406	2479.36297745	0.96803263
1953.42513062	1.00500886	1966.67178784	1.02151492	1979.21464568	1.02136891	2023.21755329	1.01497888	2036.93255500	1.00937442	2049.91513676	1.03559355	2098.15996298	1.00544641	2112.35569893	1.03973439	2125.82277209	1.06718272	2178.83799101	1.00722987	2193.56787329	0.98968961	2207.54866764	1.01644344	2265.95395577	1.01157369	2281.27351592	0.95332235	2295.79281693	1.02830822	2360.28271679	0.98285236	2376.22699841	1.02679005	2391.33853184	1.02852270	2462.79237040	1.12507610	2479.37035544	1.03125683
1953.43130161	1.03041145	1966.67766283	0.99791557	1979.22020667	0.99791609	2023.22394228	1.01059027	2036.93863599	0.99616074	2049.92089275	1.04036631	2098.16658397	0.97390640	2112.36200192	1.00755451	2125.82873808	0.95818762	2178.84486199	0.98974934	2193.57441428	0.98510830	2207.55485963	0.97858476	2265.96109575	1.02064753	2281.28031391	1.01346024	2295.79925392	1.04233832	2360.29014978	1.00831384	2376.23407539	1.03826893	2391.34522982	0.98833599	2462.80011739	0.95020545	2479.37773243	0.99647490
1953.43747360	0.98280174	1966.68353782	1.01628610	1979.22576766	0.97258907	2023.23033027	0.98950591	2036.94471798	1.04355297	2049.92664974	0.88225767	2098.17320396	1.00241332	2112.36830491	1.01747322	2125.83470407	1.03421874	2178.85173298	0.99940873	2193.58095527	1.01177315	2207.56105262	1.02443606	2265.96823575	0.98923966	2281.28711190	1.02677193	2295.80569091	0.99713596	2360.29758276	0.99387066	2376.24115238	0.95150124	2391.35192682	1.00936176	2462.80786438	0.94090042	2479.38510842	1.08070424
1953.44364459	1.01685487	1966.68941281	0.99817460	1979.23132865	0.97949792	2023.23671926	0.97782040	2036.95079897	1.00451853	2049.93240673	0.98094851	2098.17982394	1.00155428	2112.37460790	0.99646617	2125.84067006	0.98400273	2178.85860397	1.00023956	2193.58749626	0.99131220	2207.56724461	0.94423949	2265.97537473	1.01235296	2281.29390989	0.98892624	2295.81212689	1.03098935	2360.30501475	1.04554160	2376.24822837	0.99581154	2391.35862380	1.04941211	2462.81561036	1.00868359	2479.39248540	1.00988261
1953.44981558	0.97846023	1966.69528780	0.99469644	1979.23688965	1.01320585	2023.24310725	1.02130887	2036.95687996	1.00437617	2049.93816272	1.03425733	2098.18644493	1.00215224	2112.38091088	0.99037306	2125.84663605	0.98268906	2178.86547396	0.99487263	2193.59403625	1.01513616	2207.57343660	1.01340774	2265.98251472	0.98306112	2281.30070688	0.98055347	2295.81856288	1.01795334	2360.31244674	0.92719340	2376.25530536	0.99232308	2391.36532079	0.98978479	2462.82335735	1.03301769	2479.39986139	1.03776136
1953.45598657	1.01949658	1966.70116279	1.04263123	1979.24245064	0.98867846	2023.24949524	1.01603622	2036.96296195	1.02005918	2049.94391871	0.99653076	2098.19306492	0.99077252	2112.38721287	0.99357230	2125.85260104	0.97202536	2178.87234495	1.01086665	2193.60057723	1.02998680	2207.57962859	0.98988409	2265.98965470	0.98685773	2281.30750387	1.01060867	2295.82499887	1.01381888	2360.31987873	1.00315772	2376.26238135	1.05580685	2391.37201779	1.00830386	2462.83110334	1.01193788	2479.40723838	1.08532306
1953.46215756	0.98045818	1966.70703678	1.01551002	1979.24801063	1.01325206	2023.25588223	1.00209732	2036.96904194	1.01229087	2049.94967470	0.96137199	2098.19968492	1.00228440	2112.39351586	0.98407367	2125.85856603	1.00347847	2178.87921494	0.99524199	2193.60711722	1.01503665	2207.58581958	0.99315551	2265.99679370	0.98717985	2281.31430085	1.01707526	2295.83143486	0.99498408	2360.32731071	0.96635707	2376.26945734	1.03406037	2391.37871377	1.05808614	2462.83884932	1.01584755	2479.41461437	1.05364580
1953.46832855	1.02797221	1966.71291177	0.99196003	1979.25357062	0.99273130	2023.26227022	1.00699161	2036.97512293	0.99468586	2049.95543069	0.98626050	2098.20630390	0.99007858	2112.39981785	0.98690470	2125.86453202	0.99876143	2178.88608493	1.01291555	2193.61365721	0.98939454	2207.59201157	1.00203856	2266.00393268	1.02071882	2281.32109784	1.00723083	2295.83787085	1.03289352	2360.33474170	0.97592081	2376.27653332	0.98675092	2391.38541077	0.96998508	2462.84659531	1.07091054	2479.42199036	0.97570077
1953.47449954	0.95292431	1966.71878576	1.00528362	1979.25913061	0.97856665	2023.26865821	0.95729437	2036.98120392	1.01251455	2049.96118668	0.97030101	2098.21292388	0.99850342	2112.40611984	1.00666847	2125.87049701	0.99276180	2178.89295591	1.00080727	2193.62019720	1.05138781	2207.59820256	0.95496244	2266.01107168	1.01672120	2281.32789483	1.04148226	2295.84430584	1.02338685	2360.34217369	0.99801242	2376.28360931	1.01839339	2391.39210675	1.04034020	2462.85434130	1.07272522	2479.42936634	1.01678447
1953.48067053	1.01243622	1966.72465975	1.01609854	1979.26469060	1.00779034	2023.27504520	1.01338237	2036.98728391	0.99633476	2049.96694167	1.03033682	2098.21954388	0.98477852	2112.41242183	1.03991445	2125.87646100	1.00173138	2178.89982490	0.99532488	2193.62673719	0.96035593	2207.60439355	1.00857388	2266.01821066	1.05183536	2281.33469182	1.03965727	2295.85074183	1.03477791	2360.34960468	1.03137634	2376.29068430	1.03624255	2391.39880274	1.03761282	2462.86208728	1.14198990	2479.43674133	0.98066602
1953.48684052	0.97642486	1966.73053374	1.01879019	1979.27025059	1.03546479	2023.28143219	0.97931542	2036.99336490	1.01484019	2049.97269766	0.98370204	2098.22616286	1.00043170	2112.41872382	0.98745217	2125.88242599	0.99296800	2178.90669489	0.97168294	2193.63327618	1.01425836	2207.61058454	1.02314271	2266.02534964	0.98651426	2281.34148781	0.98454289	2295.85717682	0.96565815	2360.35703666	0.98056893	2376.29776029	1.05194680	2391.40549872	1.01450768	2462.86983227	0.89373027	2479.44411732	1.02917263
1953.49301151	1.01455815	1966.73640773	1.01367937	1979.27581058	0.95915212	2023.28782018	0.98981559	2036.99944489	0.96425752	2049.97845265	1.02442404	2098.23278186	0.97246553	2112.42502581	1.00710101	2125.88839098	1.01460402	2178.91356488	1.00702326	2193.63981617	1.00329645	2207.61677553	1.01789026	2266.03248864	1.00731755	2281.34828480	1.01504045	2295.86361181	0.95987386	2360.36446765	1.02694622	2376.30483528	0.96084647	2391.41219471	0.98527511	2462.87757826	1.12900176	2479.45149231	1.00349750
1953.49918150	0.98355967	1966.74228172	0.95229970	1979.28136957	1.02556984	2023.29420717	1.02183879	2037.00552488	0.99115914	2049.98420764	0.98372670	2098.23940084	1.02520418	2112.43132680	0.99528039	2125.89435497	1.02399234	2178.92043387	0.97018541	2193.64635516	0.98771198	2207.62296652	0.98650302	2266.03962663	0.99194233	2281.35508079	1.04313566	2295.87004680	0.98245949	2360.37189764	1.00937184	2376.31191027	1.04855995	2391.41888970	1.03840386	2462.88532325	1.02575614	2479.45886729	1.04019057
1953.50535149	0.99886968	1966.74815471	0.96649048	1979.28692956	0.94872649	2023.30059416	1.00288486	2037.01160487	0.97132568	2049.98996263	1.00972458	2098.24601984	1.02037034	2112.43762879	1.00227454	2125.90031896	0.99715743	2178.92730386	1.00838766	2193.65289415	1.01284026	2207.62915651	1.02715236	2266.04676461	0.99681465	2281.36187677	0.97748249	2295.87648079	1.01977447	2360.37932863	0.96292016	2376.31898525	1.00812704	2391.42558569	0.99786074	2462.89306823	1.09523620	2479.46624228	0.90541946
1953.51152148	0.98008536	1966.75402870	0.98585523	1979.29248855	0.98835581	2023.30698014	0.98977892	2037.01768486	0.93771922	2049.99571762	0.98777161	2098.25263882	1.00283371	2112.44392978	0.99095558	2125.90628295	1.01498857	2178.93417285	1.02430920	2193.65943314	0.95045616	2207.63534750	1.02134014	2266.05390360	1.02314647	2281.36867276	0.98489052	2295.88291578	1.02904353	2360.38675962	0.99999128	2376.32606024	1.02471865	2391.43228068	1.00139792	2462.90081322	1.03797896	2479.47361627	1.02502589
1953.51769147	0.96779292	1966.75990169	1.00169131	1979.29804754	1.00867033	2023.31336713	1.00287039	2037.02376385	0.99860243	2050.00147261	1.01095062	2098.25925782	1.01992119	2112.45023077	1.01313598	2125.91224694	1.00458699	2178.94104183	1.01458222	2193.66597213	0.99368631	2207.64153749	0.98001716	2266.06104159	1.01927253	2281.37546775	0.99777051	2295.88934977	0.95783364	2360.39418960	0.98415404	2376.33313423	0.98860131	2391.43897567	1.02292541	2462.90855721	1.04734055	2479.48099126	1.01414435
1953.52386046	0.97116588	1966.76577469	1.00927298	1979.30360653	1.02577948	2023.31975312	1.02078537	2037.02984384	0.99961108	2050.00722660	1.00380526	2098.26587580	1.00397655	2112.45653176	1.02077545	2125.91821093	1.06193608	2178.94791082	1.01213320	2193.67251112	1.01286415	2207.64772748	0.99402851	2266.06817857	0.97516209	2281.38226374	1.05394585	2295.89578375	1.02042425	2360.40161959	1.00291220	2376.34020922	0.97470708	2391.44567065	1.01088224	2462.91630219	0.89824671	2479.48836525	1.07106555
1953.53003045	0.95644789	1966.77164768	1.01572661	1979.30916552	0.99953693	2023.32614011	1.01958409	2037.03592283	0.99960414	2050.01298159	1.00828822	2098.27249480	0.99754934	2112.46283275	1.01214779	2125.92417492	0.98451049	2178.95477981	1.01695527	2193.67904910	0.99385207	2207.65391747	1.04372490	2266.07531657	0.99311967	2281.38905873	0.99874859	2295.90221774	1.04721344	2360.40905058	0.98533161	2376.34728321	0.99801671	2391.45236465	0.97867265	2462.92404618	1.02126163	2479.49573923	0.93763091
1953.53619944	0.96277645	1966.77752067	1.02033872	1979.31472452	1.00344691	2023.33252610	1.03399101	2037.04200182	0.97242107	2050.01873558	0.99230864	2098.27911278	0.97813790	2112.46913274	1.01658062	2125.93013791	0.97289363	2178.96164780	1.00522722	2193.68558809	0.96570161	2207.66010646	1.00025516	2266.08245456	0.98527370	2281.39585372	1.00509778	2295.90865173	0.99816686	2360.41648057	0.97898138	2376.35435719	0.94574466	2391.45905964	0.99072875	2462.93179017	1.11766894	2479.50311322	1.08324461
1953.54236943	0.97536343	1966.78339366	1.01599554	1979.32028251	0.97178352	2023.33891209	0.99494816	2037.04808081	0.99841233	2050.02448957	0.97375043	2098.28573076	1.00405632	2112.47543373	0.99456614	2125.93610090	1.01789022	2178.96851679	0.96907701	2193.69212608	1.01482847	2207.66629645	0.98937311	2266.08959155	1.00207991	2281.40264971	1.00965992	2295.91508572	1.02379198	2360.42390955	1.01036449	2376.36143118	1.04256814	2391.46575362	1.07785861	2462.93953416	1.02701297	2479.51048721	0.96891940
1953.54853842	0.94447556	1966.78926565	1.03982074	1979.32584050	1.01928813	2023.34529808	1.01219160	2037.05415980	0.99813746	2050.03024356	0.99450366	2098.29234875	1.00133612	2112.48173372	1.00956474	2125.94206389	1.01267909	2178.97538478	1.00277066	2193.69866407	0.98234304	2207.67248544	0.99480813	2266.09672852	0.99613514	2281.40944370	1.00052046	2295.92151871	1.02383412	2360.43133954	0.99506682	2376.36850417	0.95975002	2391.47244761	0.90613475	2462.94727814	1.01371888	2479.51786120	0.97420983
1953.55470741	0.96775410	1966.79513864	0.97136094	1979.33139949	0.99359932	2023.35168407	0.98938751	2037.06023879	1.01009818	2050.03599756	1.01347209	2098.29896675	1.01448191	2112.48803471	1.00750675	2125.94802688	0.96915729	2178.98225277	1.01209356	2193.70520206	0.99540330	2207.67867543	1.02033663	2266.10386652	1.00699292	2281.41623868	1.02095504	2295.92795170	0.97823497	2360.43876853	0.98426961	2376.37557816	1.04410293	2391.47914161	1.03606323	2462.95502213	1.14270851	2479.52523418	1.05605816
1953.56087640	1.00776027	1966.80101063	1.00803163	1979.33695748	0.98766701	2023.35807006	1.00212539	2037.06631678	1.01977370	2050.04175055	0.99856675	2098.30558374	1.00133702	2112.49433470	0.99133374	2125.95398987	1.03401841	2178.98912075	1.01325298	2193.71174005	1.01157454	2207.68486441	1.01366160	2266.11100350	0.98333223	2281.42303367	0.97344347	2295.93438469	1.05046110	2360.44619852	1.01287096	2376.38265115	0.96583802	2391.48583559	0.97615193	2462.96276512	1.05879213	2479.53260817	0.91907391
1953.56704539	0.99056744	1966.80688262	1.00782958	1979.34251547	0.98361176	2023.36445505	1.01028655	2037.07239577	0.97661734	2050.04750454	1.02568805	2098.31220173	1.00359109	2112.50063369	0.97467541	2125.95995286	1.00245479	2178.99598874	0.99570267	2193.71827704	0.97864474	2207.69105240	1.00204539	2266.11813949	0.97851987	2281.42982766	1.00451295	2295.94081768	0.98529623	2360.45362750	0.95595558	2376.38972514	0.98995822	2391.49252859	1.06448888	2462.97050910	1.03729134	2479.53998116	1.05230235
1953.57321338	0.99706209	1966.81275461	0.98207868	1979.34807246	1.00850186	2023.37084004	1.01713527	2037.07847376	1.00938089	2050.05325753	0.96068707	2098.31881872	1.02998013	2112.50693367	0.97273508	2125.96591485	1.00474690	2179.00285673	0.98566301	2193.72481503	1.00638653	2207.69724139	0.98914144	2266.12527649	0.99546028	2281.43662165	0.99890396	2295.94725067	1.03405730	2360.46105649	1.01489041	2376.39679812	0.98714855	2391.49922257	1.02796495	2462.97825209	1.01238590	2479.54735415	1.01489364
1953.57938237	0.99396514	1966.81862660	1.00499841	1979.35363045	1.01254961	2023.37722603	1.03280840	2037.08455175	0.99883720	2050.05901052	1.01349747	2098.32543670	0.99986186	2112.51323366	1.01725144	2125.97187784	1.01545356	2179.00972472	1.01145067	2193.73135202	0.98519145	2207.70343038	1.00712020	2266.13241347	0.95540248	2281.44341564	1.02405405	2295.95368366	0.97427302	2360.46848548	0.95240242	2376.40387111	0.99512424	2391.50591556	1.08380042	2462.98599508	1.00508912	2479.55472713	1.00769912
1953.58555036	0.98813843	1966.82449859	1.01263536	1979.35918744	1.01280585	2023.38361102	1.02703130	2037.09062974	1.01031008	2050.06476351	1.02209502	2098.33205369	0.98349307	2112.51953265	0.98192892	2125.97783983	1.01720246	2179.01659171	1.02158080	2193.73788901	1.03398772	2207.70961837	0.98018576	2266.13954945	0.99243818	2281.45020963	0.95926763	2295.96011565	1.03562125	2360.47591447	1.01943549	2376.41094310	0.96844206	2391.51260854	1.11912358	2462.99373807	1.03900904	2479.56209912	1.02737469
1953.59171935	1.00712344	1966.83037058	1.02756022	1979.36474543	1.01481601	2023.38999601	1.01483654	2037.09670773	0.99166072	2050.07051650	1.00809062	2098.33867067	1.00691958	2112.52583264	0.99914145	2125.98380182	1.02211715	2179.02345870	0.97389933	2193.74442600	0.96067788	2207.71580636	1.01285852	2266.14668544	0.99374519	2281.45700362	1.01117408	2295.96654764	1.02733903	2360.48334245	0.99294350	2376.41801609	0.97968083	2391.51930154	0.94259004	2463.00148105	1.08752356	2479.56947211	0.94263761
1953.59788734	0.98397631	1966.83624157	1.02038360	1979.37030242	1.00582724	2023.39638100	0.98651812	2037.10278572	1.02801527	2050.07626949	0.99354638	2098.34528766	1.00799329	2112.53213163	0.95372485	2125.98976381	1.00353376	2179.03032669	1.00310367	2193.75096298	1.00846621	2207.72199435	1.00081616	2266.15382144	1.02179598	2281.46379760	1.00955782	2295.97297963	0.94796418	2360.49077144	0.97266015	2376.42508808	1.01248826	2391.52599353	0.94386542	2463.00922304	1.09145767	2479.57684410	1.06336403
1953.60405533	0.96963499	1966.84211356	0.99386221	1979.37585941	0.98555322	2023.40276598	1.01440180	2037.10886371	1.04231744	2050.08202148	0.98061144	2098.35190366	0.97110726	2112.53843062	0.99240333	2125.99572480	1.00905707	2179.03719367	0.98279528	2193.75749897	0.96624039	2207.72818234	0.98141292	2266.16095742	0.98005802	2281.47059059	1.02950125	2295.97941162	1.04343577	2360.49819943	1.00713870	2376.43216006	1.01251519	2391.53268651	0.90708222	2463.01696603	1.11647415	2479.58421609	0.90109070
1953.61022332	0.99379829	1966.84798455	0.99468949	1979.38141640	0.99326664	2023.40914997	1.01049079	2037.11494070	1.00608799	2050.08777447	1.01144646	2098.35852065	1.01218150	2112.54472961	0.98297018	2126.00168679	0.99435320	2179.04406066	0.98590660	2193.76403596	1.01863000	2207.73437033	1.00024937	2266.16809342	0.99523773	2281.47738358	1.01390552	2295.98584360	1.03589964	2360.50562742	0.96848402	2376.43923305	0.97388302	2391.53937850	1.00847501	2463.02470801	1.00229936	2479.59158807	1.01016942
1953.61639031	1.01017664	1966.85385554	1.00057095	1979.38697340	1.01372940	2023.41553496	1.03362739	2037.12101769	0.97699940	2050.09352646	1.01083679	2098.36513663	1.01368348	2112.55102760	0.98943461	2126.00764778	1.02509887	2179.05092665	1.00499040	2193.77057195	0.97688350	2207.74055832	1.00305256	2266.17522839	0.98884052	2281.48417657	1.03041490	2295.99227559	0.96532446	2360.51305540	0.99448563	2376.44630404	1.02416525	2391.54607050	1.10992094	2463.03245000	1.11686553	2479.59896006	0.96295455
1953.62255830	1.01684061	1966.85972653	1.01394484	1979.39252939	0.97866846	2023.42191895	1.02553753	2037.12709567	0.99872534	2050.09927845	1.01563989	2098.37175362	1.00628485	2112.55732659	1.01202037	2126.01360877	0.98828602	2179.05779364	0.99928727	2193.77710794	0.99403732	2207.74674531	0.99331410	2266.18236439	1.00486471	2281.49096956	0.93492509	2295.99870658	1.02232484	2360.52048339	0.98642807	2376.45337603	1.01853631	2391.55276249	0.97754387	2463.04019199	0.96483647	2479.60633105	1.05419245
1953.62872529	1.01143651	1966.86559752	0.96948439	1979.39808638	0.97542969	2023.42830294	1.02423972	2037.13317266	0.99759369	2050.10503044	0.99994702	2098.37836961	0.99794647	2112.56362458	0.97899613	2126.01956976	0.99637191	2179.06465963	0.98854520	2193.78364393	0.98733720	2207.75293230	1.03144803	2266.18949937	0.97631597	2281.49776255	0.98934033	2296.00513757	0.99115901	2360.52791038	1.01669557	2376.46044802	1.02469265	2391.55945447	1.01792674	2463.04793397	0.96871491	2479.61370204	0.98318911
1953.63489328	0.98571861	1966.87146751	0.99882231	1979.40364237	1.02894442	2023.43468693	1.02481556	2037.13924865	0.97367444	2050.11078243	0.98016200	2098.38498561	1.01429330	2112.56992257	1.03446357	2126.02553075	1.04502913	2179.07152662	0.97921509	2193.79017992	1.02584832	2207.75911929	1.00350770	2266.19663437	1.01937728	2281.50455554	1.01342137	2296.01156856	1.07404755	2360.53533837	0.99764625	2376.46751901	1.00079191	2391.56614646	0.92145296	2463.05567496	1.09170404	2479.62107402	0.99409474
1953.64106026	0.93450902	1966.87733850	1.04211071	1979.40919836	0.98342066	2023.44107092	1.01528380	2037.14532564	1.01061881	2050.11653342	0.99862661	2098.39160160	0.97017354	2112.57622156	1.00910596	2126.03149174	0.96627393	2179.07839261	0.98441304	2193.79671591	1.00815225	2207.76530628	1.00740910	2266.20376936	0.99081196	2281.51134753	0.99820493	2296.01799955	1.00421918	2360.54276536	0.99513416	2376.47458999	1.01243515	2391.57283745	1.09901465	2463.06341695	1.06777572	2479.62844501	1.07024290
1953.64722725	0.99950110	1966.88320849	0.98345004	1979.41475435	1.03067977	2023.44745491	1.03167117	2037.15140263	1.02672391	2050.12228541	0.99854954	2098.39821758	0.99139274	2112.58251955	1.00211778	2126.03745273	0.96343841	2179.08525859	0.97509479	2193.80325190	1.01913876	2207.77149327	1.03118755	2266.21090433	1.02301933	2281.51814051	1.00710803	2296.02443054	0.97305981	2360.55019234	0.96173548	2376.48166098	1.00296982	2391.57952844	0.89969970	2463.07115794	1.08460731	2479.63581600	0.98011488
1953.65339424	1.00140529	1966.88907848	1.01350938	1979.42031034	1.01352423	2023.45383890	1.00159226	2037.15747862	1.01452388	2050.12803640	1.01359711	2098.40483257	1.00948439	2112.58881654	1.00464587	2126.04341272	1.04546028	2179.09212458	1.02408484	2193.80978689	0.98240257	2207.77768026	1.02586089	2266.21803933	1.00089081	2281.52493250	1.01206448	2296.03086153	0.98725077	2360.55761933	0.93808734	2376.48873197	1.03981251	2391.58621943	0.97996187	2463.07889892	0.99014369	2479.64318599	0.99385185
