freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.54258487	1.03537491	1965.17079672	0.93477447	1978.41959912	1.04770328	2022.30169149	1.06975847	2036.06094225	1.00982624	2048.57871800	0.98859107	2097.21593004	1.01339908	2110.73408496	1.02481504	2124.95125361	1.08075227	2177.78506205	0.97795762	2190.88624161	1.05081907	2206.15980226	1.02255240	2264.93094030	0.97871917	2280.28015340	0.98849026	2294.86923512	1.01420191	2359.21926942	1.02558337	2375.21058747	1.04368238	2390.37181610	1.00427908	2461.61666807	1.00968836	2478.31528947	0.96599552
1952.54877586	1.04505909	1965.17669271	0.95086309	1978.42518311	0.99095636	2022.30810048	1.07859629	2036.06704524	1.03757789	2048.58449799	1.01998451	2097.22257203	0.97281207	2110.74041095	0.98761550	2124.95724360	1.03641435	2177.79195604	1.02457739	2190.89280560	1.01316068	2206.16601926	1.00057004	2264.93810429	0.97115773	2280.28697639	0.95912004	2294.87569711	0.98715956	2359.22672441	1.02726411	2375.21768846	1.00719088	2390.37853908	1.00475886	2461.62443907	1.00853852	2478.32269145	1.03716567
1952.55496785	1.04140388	1965.18258870	0.95510517	1978.43076610	1.04521483	2022.31451047	1.07968596	2036.07314923	1.05588861	2048.59027798	1.01818601	2097.22921402	1.00643390	2110.74673694	1.01797527	2124.96323459	1.01282789	2177.79884903	1.01168704	2190.89937059	1.01270466	2206.17223724	0.99747840	2264.94526827	0.98646842	2280.29379938	0.97814115	2294.88215910	1.01007604	2359.23417940	1.00204944	2375.22479045	1.02040136	2390.38526307	0.99296264	2461.63221006	1.00112854	2478.33009344	0.99475926
1952.56115884	1.07498235	1965.18848469	0.93911588	1978.43634909	1.03586267	2022.32091846	1.08103406	2036.07925222	1.07169858	2048.59605697	0.99366456	2097.23585600	1.01362071	2110.75306293	1.02744829	2124.96922458	0.99159641	2177.80574202	1.00863080	2190.90593458	0.99036561	2206.17845424	1.01388213	2264.95243126	0.98743718	2280.30062136	0.99734019	2294.88862008	1.02787712	2359.24163439	1.02096002	2375.23189144	1.02085273	2390.39198606	1.04713413	2461.63998004	1.04580386	2478.33749543	1.11360624
1952.56735083	1.07548848	1965.19438068	0.93761702	1978.44193208	1.08356940	2022.32732745	1.06435549	2036.08535521	1.05415969	2048.60183696	0.98297372	2097.24249799	1.00729799	2110.75938792	1.00005145	2124.97521357	1.02222984	2177.81263501	0.99339920	2190.91249857	1.01498883	2206.18467123	1.01603831	2264.95959425	0.99436744	2280.30744335	1.03008319	2294.89508107	0.98503123	2359.24908937	1.00184998	2375.23899242	1.02473019	2390.39870905	1.00277951	2461.64775102	1.00960819	2478.34489741	1.00294141
1952.57354182	1.05805498	1965.20027667	0.92309077	1978.44751507	1.03608528	2022.33373644	1.05662377	2036.09145820	1.02641080	2048.60761595	0.99074062	2097.24913898	0.99496647	2110.76571391	1.04583351	2124.98120356	0.99711243	2177.81952799	1.00905403	2190.91906256	0.99559467	2206.19088821	0.99907733	2264.96675824	1.00628553	2280.31426534	0.99756933	2294.90154306	1.03694560	2359.25654436	0.99885254	2375.24609241	1.01777119	2390.40543104	0.98729670	2461.65552101	1.06025293	2478.35229941	1.00817793
1952.57973280	1.08698246	1965.20617266	0.92988062	1978.45309706	1.02053082	2022.34014543	1.04746656	2036.09756119	1.03034396	2048.61339494	1.04445018	2097.25577997	0.99386763	2110.77203890	0.99868553	2124.98719355	0.98600469	2177.82642098	1.02390669	2190.92562655	1.04624567	2206.19710520	1.02735701	2264.97392123	1.00687625	2280.32108733	1.00423921	2294.90800405	1.02351454	2359.26399935	0.96231747	2375.25319340	0.99798116	2390.41215403	1.01284213	2461.66329200	1.05259214	2478.35970039	0.97805359
1952.58592379	1.05050619	1965.21206765	0.93167241	1978.45868005	1.02126590	2022.34655342	1.03022154	2036.10366418	1.06530112	2048.61917393	0.96335268	2097.26242196	1.00958699	2110.77836389	1.00726101	2124.99318254	0.97770942	2177.83331297	0.97064902	2190.93219054	1.04382266	2206.20332220	0.99579346	2264.98108322	1.00194291	2280.32790932	0.97923094	2294.91446404	1.06682147	2359.27145334	0.97870372	2375.26029339	1.02938687	2390.41887602	1.01011032	2461.67106199	0.98798871	2478.36710138	0.96467776
1952.59211478	1.08655910	1965.21796364	0.89413437	1978.46426204	1.07279673	2022.35296141	1.04716614	2036.10976617	1.06757575	2048.62495292	1.02337359	2097.26906295	0.98577572	2110.78468888	1.01633326	2124.99917153	0.98585289	2177.84020596	1.00712114	2190.93875352	1.01798642	2206.20953818	0.97267111	2264.98824620	0.99572560	2280.33473131	1.00959548	2294.92092503	1.03572095	2359.27890732	0.99509834	2375.26739438	0.98007227	2390.42559901	1.00794580	2461.67883197	0.98740798	2478.37450237	1.01683137
1952.59830577	1.07933365	1965.22385863	0.90862212	1978.46984403	1.06638489	2022.35937039	1.04173551	2036.11586916	1.02677015	2048.63073191	1.02115733	2097.27570394	0.99625458	2110.79101387	1.01747393	2125.00516052	0.95544161	2177.84709795	1.00228287	2190.94531651	1.02496864	2206.21575418	1.02272838	2264.99540919	0.98517891	2280.34155230	1.00962488	2294.92738502	1.01812025	2359.28636131	0.97282668	2375.27449437	1.02224678	2390.43232099	1.04951915	2461.68660097	0.99543657	2478.38190335	0.94436959
1952.60449576	1.02597224	1965.22975362	0.87430802	1978.47542603	1.04171249	2022.36577838	1.03277175	2036.12197115	1.04216075	2048.63651090	1.02353785	2097.28234393	0.99072927	2110.79733886	1.00329724	2125.01114951	1.01872182	2177.85398994	0.99973034	2190.95187950	1.02111170	2206.22197015	1.00050718	2265.00257118	0.98784228	2280.34837329	0.97689572	2294.93384601	1.00655521	2359.29381530	0.97229457	2375.28159435	1.01850725	2390.43904198	0.99788397	2461.69437094	1.05421906	2478.38930434	0.99729380
1952.61068675	1.00971608	1965.23564861	0.86241028	1978.48100802	1.03634274	2022.37218637	1.02382499	2036.12807314	1.03425002	2048.64228889	1.01300824	2097.28898492	0.99233223	2110.80366385	1.01328591	2125.01713850	0.96976239	2177.86088193	0.99993084	2190.95844249	1.00852952	2206.22818615	0.98380436	2265.00973317	0.99121059	2280.35519527	1.00605436	2294.94030600	1.04026591	2359.30126929	1.00481060	2375.28869334	1.00726165	2390.44576397	1.03373804	2461.70213994	0.97515865	2478.39670534	1.02701909
1952.61687674	1.01975279	1965.24154360	0.84661666	1978.48659001	1.04545460	2022.37859336	1.00784179	2036.13417513	1.03631342	2048.64806688	1.01590131	2097.29562590	1.00876549	2110.80998783	1.02950521	2125.02312749	1.02789041	2177.86777391	0.99181588	2190.96500548	1.00373621	2206.23440213	1.00423661	2265.01689516	1.01194140	2280.36201526	1.00323086	2294.94676599	1.03489709	2359.30872327	0.96204135	2375.29579333	1.03421589	2390.45248596	1.01583067	2461.70990892	1.07377221	2478.40410532	1.00105089
1952.62306673	0.99942764	1965.24743859	0.82501974	1978.49217200	1.02194796	2022.38500135	1.03741208	2036.14027712	1.02119634	2048.65384587	1.00528666	2097.30226589	0.99836568	2110.81631182	1.04656044	2125.02911548	0.95532825	2177.87466590	0.98600490	2190.97156847	1.01224053	2206.24061813	0.97644504	2265.02405714	0.97130453	2280.36883625	0.97578337	2294.95322598	1.01049552	2359.31617626	1.01023550	2375.30289232	1.02755006	2390.45920695	1.01085098	2461.71767891	0.95839566	2478.41150530	0.95549937
1952.62925672	0.97541995	1965.25333258	0.82843543	1978.49775299	1.03557590	2022.39140834	1.03481139	2036.14637911	1.04767153	2048.65962386	1.02932471	2097.30890588	1.00340048	2110.82263681	1.02798651	2125.03510347	1.01026690	2177.88155689	1.03487452	2190.97813146	1.01024112	2206.24683311	0.99078972	2265.03121913	1.00167895	2280.37565724	1.00764658	2294.95968497	1.02386402	2359.32362925	0.96989497	2375.30999231	1.01418991	2390.46592794	0.98974290	2461.72544690	1.00368661	2478.41890529	1.05444786
1952.63544671	0.96745862	1965.25922757	0.81750487	1978.50333498	0.97465813	2022.39781633	1.01132182	2036.15248010	1.00767074	2048.66540085	0.99365735	2097.31554587	1.00132920	2110.82896080	1.05630365	2125.04109246	1.00550893	2177.88844788	0.98134916	2190.98469345	1.00323255	2206.25304911	0.95666341	2265.03838112	0.99733282	2280.38247723	1.02492124	2294.96614496	1.01076181	2359.33108324	0.98521160	2375.31709129	1.02794724	2390.47264893	1.07394908	2461.73321588	1.00236842	2478.42630528	1.00070013
1952.64163670	0.91887905	1965.26512156	0.79390478	1978.50891597	1.00248045	2022.40422332	1.03175614	2036.15858209	1.01828444	2048.67117884	1.04574575	2097.32218586	1.02840829	2110.83528379	1.05218343	2125.04708045	0.98861152	2177.89533987	1.01966751	2190.99125544	1.01568604	2206.25926410	1.00244429	2265.04554211	1.02464251	2280.38929822	1.03704117	2294.97260394	0.98912266	2359.33853622	1.00666792	2375.32418928	0.99633805	2390.47936992	0.98631172	2461.74098487	1.02305358	2478.43370526	0.95385849
1952.64782669	0.91461594	1965.27101555	0.77556572	1978.51449696	1.03187182	2022.41063031	1.02717209	2036.16468308	0.99016155	2048.67695683	0.98242044	2097.32882585	0.99857073	2110.84160778	0.99803881	2125.05306744	1.00228917	2177.90223086	0.97785062	2190.99781743	0.99273085	2206.26547908	0.96924278	2265.05270410	1.00071109	2280.39611821	1.00361994	2294.97906293	1.04492235	2359.34598921	0.94242595	2375.33128827	1.02596401	2390.48608991	1.01399599	2461.74875286	1.00418880	2478.44110425	1.04333106
1952.65401668	0.84553368	1965.27690954	0.73006664	1978.52007795	0.98451584	2022.41703730	1.01798128	2036.17078407	1.03058313	2048.68273382	1.03508535	2097.33546584	1.02114489	2110.84793177	1.04244750	2125.05905543	0.97887446	2177.90912185	1.03140344	2191.00437941	0.99718873	2206.27169407	0.98294833	2265.05986508	0.98821606	2280.40293819	1.04458590	2294.98552192	0.95356534	2359.35344120	0.99112663	2375.33838726	1.02814554	2390.49281089	1.03497708	2461.75652184	1.03728477	2478.44850424	0.94277631
1952.66020567	0.86374512	1965.28280353	0.72132543	1978.52565894	1.01389275	2022.42344429	1.03868222	2036.17688506	1.00386015	2048.68851081	1.03939977	2097.34210483	0.99644766	2110.85425476	1.01395385	2125.06504342	1.02538445	2177.91601283	0.97700995	2191.01094140	0.99488024	2206.27790806	0.97356818	2265.06702607	1.03538775	2280.40975818	1.01745899	2294.99198091	1.03427788	2359.36089419	0.95602047	2375.34548525	1.03597548	2390.49953088	0.99339955	2461.76428983	1.00369207	2478.45590323	0.99500631
1952.66639466	0.80749903	1965.28869752	0.71356142	1978.53123893	1.07582364	2022.42985128	1.02642285	2036.18298605	1.00949119	2048.69428780	1.04047627	2097.34874482	1.00487301	2110.86057775	1.05150533	2125.07103041	0.98470582	2177.92290282	0.99906531	2191.01750339	1.03928574	2206.28412306	1.00635347	2265.07418706	0.99815367	2280.41657717	1.01434651	2294.99843890	0.98797714	2359.36834617	0.98537413	2375.35258324	1.01173362	2390.50625087	0.98542726	2461.77205781	1.05011725	2478.46330222	1.00256765
1952.67258365	0.82884541	1965.29459151	0.70309985	1978.53681992	1.04104516	2022.43625727	1.00807364	2036.18908604	0.99477343	2048.70006479	0.98522578	2097.35538380	0.98891761	2110.86690074	0.98099705	2125.07701740	0.99379318	2177.92979381	0.99029869	2191.02406438	1.00587242	2206.29033705	0.99656162	2265.08134705	1.01127974	2280.42339716	1.03192686	2295.00489789	0.96864112	2359.37579816	0.98852146	2375.35968122	1.02157230	2390.51297086	1.03047545	2461.77982480	0.99830682	2478.47070121	1.02541479
1952.67877264	0.81649645	1965.30048450	0.70945079	1978.54239991	1.04480872	2022.44266426	1.02395420	2036.19518703	0.99298670	2048.70584178	1.06625303	2097.36202279	1.01276249	2110.87322373	1.03595285	2125.08300439	1.04714609	2177.93668380	1.01807011	2191.03062537	0.99236806	2206.29655104	0.97334982	2265.08850804	1.01126913	2280.43021615	0.99524165	2295.01135588	0.99444587	2359.38325015	0.98895875	2375.36677921	1.01176869	2390.51969085	0.99435031	2461.78759279	1.03499991	2478.47809919	1.01587938
1952.68496163	0.82786070	1965.30637749	0.69284185	1978.54797990	1.02160636	2022.44907025	1.00281397	2036.20128702	0.97263715	2048.71161877	1.03601489	2097.36866178	1.02010249	2110.87954672	1.00569504	2125.08899138	1.01451065	2177.94357379	0.99859720	2191.03718636	1.02477103	2206.30276503	1.02120654	2265.09566802	1.03385921	2280.43703614	1.06183148	2295.01781387	0.98850226	2359.39070214	1.00001348	2375.37387720	1.05459074	2390.52640984	1.01929259	2461.79535977	0.99443961	2478.48549818	0.98579970
1952.69115062	0.80365941	1965.31227148	0.69613844	1978.55355990	1.04492455	2022.45547623	1.01489521	2036.20738801	0.98110269	2048.71739476	1.00443467	2097.37530077	1.01767904	2110.88586971	1.02603733	2125.09497837	0.98458184	2177.95046378	0.99321203	2191.04374735	1.00321938	2206.30897902	0.97277762	2265.10282901	1.02035690	2280.44385513	1.01714063	2295.02427186	0.98272009	2359.39815412	0.99808012	2375.38097519	0.99278961	2390.53312983	0.98397392	2461.80312776	1.04949546	2478.49289618	0.97475457
1952.69733961	0.83091623	1965.31816447	0.70126724	1978.55913989	1.03115014	2022.46188222	0.98832589	2036.21348800	0.97682584	2048.72317175	1.00902444	2097.38193976	1.01441762	2110.89219170	0.98036367	2125.10096436	1.03340136	2177.95735377	0.98531787	2191.05030834	1.00855789	2206.31519301	0.99069015	2265.10998900	0.99992001	2280.45067311	1.05402562	2295.03072985	1.02459038	2359.40560611	0.98912415	2375.38807218	1.02505203	2390.53984882	1.03019409	2461.81089475	1.00998031	2478.50029415	1.07755052
1952.70352760	0.88215852	1965.32405746	0.72438045	1978.56471988	1.04333790	2022.46828821	1.02429291	2036.21958799	0.98475312	2048.72894775	1.03021054	2097.38857775	1.01749102	2110.89851469	0.97059351	2125.10695135	1.00722256	2177.96424375	1.02213802	2191.05686933	0.99248662	2206.32140599	1.00494688	2265.11714899	1.04500003	2280.45749210	1.04598975	2295.03718684	1.03802643	2359.41305710	0.98328284	2375.39516916	1.06284473	2390.54656780	1.01463179	2461.81866174	0.97896749	2478.50769215	1.00663407
1952.70971659	0.89510004	1965.32994945	0.70020323	1978.57029887	0.98409672	2022.47469420	1.00071046	2036.22568798	0.95318419	2048.73472374	1.08688204	2097.39521674	1.01934157	2110.90483668	0.94837023	2125.11293734	1.01424939	2177.97113374	1.02373351	2191.06343032	0.99782716	2206.32761998	0.97593298	2265.12430898	1.01831676	2280.46431109	1.01240878	2295.04364483	1.02790934	2359.42050909	1.00268619	2375.40226615	1.06448449	2390.55328679	1.03729877	2461.82642873	1.08919664	2478.51509013	1.00243590
1952.71590458	0.92209866	1965.33584244	0.67084762	1978.57587886	1.05915580	2022.48110019	1.02289269	2036.23178697	0.93962094	2048.74049973	1.10147909	2097.40185473	1.03032503	2110.91115867	0.98677485	2125.11892333	0.99438841	2177.97802273	1.02703302	2191.06999031	1.01961898	2206.33383297	0.99538835	2265.13146796	1.03360291	2280.47112908	1.01742759	2295.05010182	0.99747661	2359.42796007	0.99461743	2375.40936314	1.02018392	2390.56000578	1.01152450	2461.83419472	0.97252751	2478.52248713	0.97624371
1952.72209257	0.93970292	1965.34173443	0.68699141	1978.58145785	1.01560069	2022.48750518	1.00130911	2036.23788696	0.96197584	2048.74627472	1.11555121	2097.40849272	1.01140705	2110.91748066	0.94295819	2125.12490932	1.03819510	2177.98491272	1.01115564	2191.07655029	1.00133955	2206.34004597	1.01570247	2265.13862795	1.01368711	2280.47794707	1.04813248	2295.05655880	0.96837099	2359.43541106	1.01032670	2375.41646013	1.02502112	2390.56672377	1.02998032	2461.84196170	1.07029381	2478.52988510	1.03921499
1952.72828056	0.93267364	1965.34762742	0.64377211	1978.58703684	1.02809202	2022.49391017	1.02098332	2036.24398595	0.93889546	2048.75205071	1.14984802	2097.41513071	1.02011935	2110.92380265	0.95992244	2125.13089531	0.98692918	2177.99180171	1.01489071	2191.08311028	1.00981449	2206.34625896	0.99529959	2265.14578694	1.03095864	2280.48476506	1.03286514	2295.06301579	1.02466953	2359.44286205	0.99318322	2375.42355712	1.03156566	2390.57344176	1.02618360	2461.84972768	0.99090821	2478.53728210	1.05790909
1952.73446855	0.93488467	1965.35351941	0.73005871	1978.59261583	0.96999660	2022.50031616	1.00075834	2036.25008494	0.94082452	2048.75782570	1.18895664	2097.42176869	1.02422810	2110.93012363	0.96219179	2125.13688130	0.97683132	2177.99869070	1.00999766	2191.08967027	1.00706518	2206.35247194	1.00798435	2265.15294693	1.03940980	2280.49158305	1.04412168	2295.06947278	1.00205698	2359.45031204	1.00898216	2375.43065310	1.04717388	2390.58015975	0.95397317	2461.85749368	1.02172847	2478.54467909	1.02710454
1952.74065654	0.96236404	1965.35941140	0.74650047	1978.59819482	1.01444699	2022.50672115	1.01812312	2036.25618493	0.96258287	2048.76360169	1.19384928	2097.42840668	1.03337989	2110.93644562	0.91365736	2125.14286629	0.98659740	2178.00557968	0.99309184	2191.09623026	0.99724852	2206.35868394	0.97695267	2265.16010592	1.01716905	2280.49840103	1.05271362	2295.07592877	1.01798735	2359.45776302	0.97636017	2375.43774909	1.01427787	2390.58687774	0.99304463	2461.86525966	0.98051931	2478.55207607	1.06081545
1952.74684353	0.96507689	1965.36530339	0.80786736	1978.60377381	0.96130405	2022.51312614	1.02731998	2036.26228392	0.91389213	2048.76937668	1.18429021	2097.43504367	1.02488915	2110.94276661	0.95016270	2125.14885128	1.01261008	2178.01246867	0.98931759	2191.10278925	0.97485272	2206.36489693	1.00513259	2265.16726490	1.03866049	2280.50521902	1.02939539	2295.08238576	0.95676895	2359.46521301	1.01932813	2375.44484508	1.01381002	2390.59359573	1.02414379	2461.87302565	1.02143667	2478.55947306	1.02743285
1952.75303152	0.99031119	1965.37119538	0.81896128	1978.60935180	1.02696330	2022.51953113	1.04027553	2036.26838191	0.93080881	2048.77515167	1.20574251	2097.44168166	1.02830343	2110.94908760	0.92260346	2125.15483627	1.02301865	2178.01935766	1.01083598	2191.10934924	1.00211986	2206.37110891	0.94428961	2265.17442289	1.04658427	2280.51203601	1.03630161	2295.08884175	1.04028381	2359.47266300	0.97195112	2375.45194107	1.01327086	2390.60031371	1.02032451	2461.88079164	0.99548838	2478.56686905	1.09382438
1952.75921851	0.96474357	1965.37708737	0.85592365	1978.61493079	0.95478927	2022.52593512	1.02013337	2036.27448090	0.91949619	2048.78092566	1.16763902	2097.44831865	1.02316832	2110.95540859	0.94938413	2125.16082126	0.98385582	2178.02624565	1.01490453	2191.11590823	1.01387107	2206.37732091	1.05400509	2265.18158188	1.03815831	2280.51885300	1.03646266	2295.09529774	0.97354621	2359.48011299	1.00036488	2375.45903706	1.01523256	2390.60703070	1.00831986	2461.88855663	1.00180033	2478.57426604	0.99448908
1952.76540650	1.00435851	1965.38297836	0.87456718	1978.62050878	1.01535190	2022.53234011	1.01314154	2036.28057989	0.90700034	2048.78670065	1.13786674	2097.45495564	1.02171232	2110.96172958	0.94327646	2125.16680625	0.98485045	2178.03313364	1.01453706	2191.12246722	1.01034753	2206.38353289	0.96915263	2265.18874087	1.05042585	2280.52567099	1.03153905	2295.10175373	0.99230457	2359.48756298	0.98752571	2375.46613305	1.00067342	2390.61374769	1.00065822	2461.89632261	0.98502483	2478.58166203	1.07228886
1952.77159348	1.00452659	1965.38886935	0.89801418	1978.62608677	0.98626508	2022.53874410	0.98297561	2036.28667788	0.91031595	2048.79247564	1.11053093	2097.46159263	1.02735330	2110.96805057	0.96650943	2125.17279124	1.02857960	2178.04002263	1.00886292	2191.12902621	1.01774220	2206.38974387	0.98001783	2265.19589886	1.05742424	2280.53248798	1.00986432	2295.10820872	1.02944483	2359.49501296	0.98422856	2375.47322803	0.99930152	2390.62046468	1.03007007	2461.90408760	1.00040018	2478.58905800	1.00657453
1952.77778047	0.96366018	1965.39476134	0.87092571	1978.63166476	1.04616939	2022.54514908	1.02148866	2036.29277587	0.88949968	2048.79824963	1.09055371	2097.46822962	1.01532368	2110.97437156	0.94088256	2125.17877623	1.02950036	2178.04691062	1.01711529	2191.13558520	1.01158183	2206.39595587	0.99857714	2265.20305684	1.03097002	2280.53930397	1.01177941	2295.11466471	1.02129386	2359.50246295	1.00857674	2375.48032302	1.02467015	2390.62718167	1.00957425	2461.91185258	0.99944336	2478.59645399	1.23923278
1952.78396646	0.98984359	1965.40065233	0.94047516	1978.63724276	0.99806113	2022.55155307	1.02152759	2036.29887386	0.89889964	2048.80402362	1.03100827	2097.47486661	1.02870039	2110.98069155	0.94284422	2125.18476022	0.99306693	2178.05379860	0.99678395	2191.14214419	1.00987833	2206.40216685	0.99372758	2265.21021483	1.05121728	2280.54612096	0.97539255	2295.12111970	1.00235687	2359.50991194	1.01498104	2375.48741801	0.99493914	2390.63389866	0.98511240	2461.91961758	0.97690880	2478.60384899	1.05364770
1952.79015345	1.00723760	1965.40654332	0.92024366	1978.64282075	0.99927005	2022.55795706	1.01956581	2036.30497185	0.89993501	2048.80979761	1.03423796	2097.48150359	1.03020982	2110.98701154	0.90940348	2125.19074421	1.00500277	2178.06068559	1.01448683	2191.14870217	0.99555819	2206.40837885	0.98148409	2265.21737282	1.02494866	2280.55293694	0.95860117	2295.12757569	1.01780993	2359.51736093	0.97211260	2375.49451300	0.99783707	2390.64061565	0.97705080	2461.92738156	1.00930999	2478.61124498	1.10697819
1952.79634044	0.97923360	1965.41243431	0.92805778	1978.64839774	1.05644414	2022.56436105	0.99439253	2036.31106984	0.91976349	2048.81557160	1.03773093	2097.48813958	1.01254059	2110.99333153	0.95163209	2125.19672820	1.02485407	2178.06757358	0.98799205	2191.15526116	0.99156242	2206.41458984	0.97414177	2265.22453081	1.04443438	2280.55975393	0.95828443	2295.13403068	0.98677668	2359.52481091	1.00016648	2375.50160799	1.00010131	2390.64733164	1.02829767	2461.93514654	0.97610830	2478.61863997	1.03920939
1952.80252643	0.99256599	1965.41832430	0.88807334	1978.65397573	1.03099787	2022.57076404	1.02051191	2036.31716783	0.87616010	2048.82134559	1.00055452	2097.49477557	1.00098321	2110.99965152	0.94466465	2125.20271219	0.99476495	2178.07446157	1.01545360	2191.16181915	1.00495835	2206.42080082	1.01530303	2265.23168780	1.02294767	2280.56656992	0.90777223	2295.14048466	1.00781412	2359.53225990	0.97666244	2375.50870197	0.96536192	2390.65404762	1.00461377	2461.94291053	1.04969935	2478.62603495	1.09659964
1952.80871342	0.94986397	1965.42421529	0.89462167	1978.65955272	1.00972466	2022.57716803	1.01869819	2036.32326482	0.88269352	2048.82711958	0.97264571	2097.50141256	1.01820502	2111.00597151	0.96596818	2125.20869618	1.02265093	2178.08134856	1.01395588	2191.16837714	0.99136481	2206.42701081	1.02555611	2265.23884579	1.02907410	2280.57338591	0.97795765	2295.14693965	0.98481395	2359.53970789	1.01078891	2375.51579696	0.98594121	2390.66076361	1.01905264	2461.95067551	0.95938935	2478.63342993	1.01987544
1952.81489941	1.00744059	1965.43010528	0.88366074	1978.66512971	1.03607295	2022.58357202	1.01758291	2036.32936281	0.88882730	2048.83289257	0.90878988	2097.50804855	1.02555761	2111.01229150	0.94989773	2125.21467917	1.00773304	2178.08823555	1.01029840	2191.17493513	1.00256271	2206.43322180	0.96940081	2265.24600277	1.04159671	2280.58020190	1.02531831	2295.15339464	0.98227782	2359.54715688	0.96168814	2375.52289095	0.99738516	2390.66747960	0.98907659	2461.95843951	1.03105654	2478.64082492	1.13226108
1952.82108540	0.97279292	1965.43599627	0.92125769	1978.67070670	1.05580282	2022.58997501	1.00353814	2036.33545980	0.88722542	2048.83866556	0.87162220	2097.51468454	1.01901512	2111.01861049	0.97639127	2125.22066316	1.00148835	2178.09512254	1.03082407	2191.18149312	0.98990655	2206.43943179	0.99399432	2265.25315976	1.05245089	2280.58701689	1.06637285	2295.15984863	1.01411520	2359.55460486	0.99871419	2375.52998494	0.95501036	2390.67419559	1.02554820	2461.96620350	0.97496635	2478.64821992	1.03635483
1952.82727139	1.02899530	1965.44188626	0.91144821	1978.67628369	1.02396959	2022.59637800	1.03064945	2036.34155679	0.88851013	2048.84443855	0.93835290	2097.52131953	1.01384395	2111.02493048	0.95495621	2125.22664615	1.01734614	2178.10200952	1.00634702	2191.18805011	0.99514068	2206.44564278	1.02251855	2265.26031675	1.02034267	2280.59383288	1.11946466	2295.16630262	1.01727753	2359.56205385	1.03062623	2375.53707893	0.98362354	2390.68091058	1.02229176	2461.97396649	0.97089978	2478.65561390	1.09419225
1952.83345738	1.02889001	1965.44777625	0.93251230	1978.68186068	0.98477669	2022.60278099	1.02441125	2036.34765377	0.88751003	2048.85021154	0.82342845	2097.52795552	1.01120632	2111.03124947	0.95944869	2125.23262914	1.02213184	2178.10889651	1.03027023	2191.19460810	1.00877982	2206.45185277	1.01889014	2265.26747374	1.03113515	2280.60064786	1.12814091	2295.17275661	1.01481077	2359.56950184	1.00440131	2375.54417292	1.00942428	2390.68762557	1.01042499	2461.98173047	0.97357882	2478.66300888	1.05086259
1952.83964237	1.00918230	1965.45366624	0.93864808	1978.68743667	1.01589012	2022.60918398	1.03209278	2036.35375076	0.89318169	2048.85598453	0.82848202	2097.53459151	1.01081383	2111.03756846	0.91374168	2125.23861213	1.00771192	2178.11578350	0.98707894	2191.20116509	0.98756461	2206.45806276	0.99829535	2265.27463073	1.04207668	2280.60746385	1.08098021	2295.17921060	0.97256384	2359.57694983	1.04510091	2375.55126590	0.93596945	2390.69434056	1.05051405	2461.98949346	0.96261100	2478.67040288	1.05828684
1952.84582836	0.99512102	1965.45955523	0.89235111	1978.69301266	0.99909895	2022.61558697	0.99961618	2036.35984675	0.91818091	2048.86175752	0.85812093	2097.54122649	1.02360509	2111.04388744	0.95202591	2125.24459512	1.01705733	2178.12266949	1.00632583	2191.20772208	0.98669918	2206.46427175	1.01093352	2265.28178671	1.02829562	2280.61427884	1.08280928	2295.18566459	0.97962474	2359.58439781	1.00081404	2375.55835989	0.99428122	2390.70105555	1.00938565	2461.99725644	1.00564011	2478.67779686	1.05979543
1952.85201335	1.03517786	1965.46544522	0.90800953	1978.69858965	1.00240999	2022.62198996	1.01167351	2036.36594374	0.89927307	2048.86752951	0.83066345	2097.54786148	1.03177148	2111.05020643	0.94180531	2125.25057811	1.00637585	2178.12955548	0.98955547	2191.21427906	0.98695152	2206.47048174	1.00424837	2265.28894370	1.03904376	2280.62109283	1.07604637	2295.19211758	0.97604535	2359.59184580	1.02761521	2375.56545288	0.98183754	2390.70777054	1.03316458	2462.00502042	0.96482050	2478.68518985	1.00987194
1952.85819834	1.00308875	1965.47133421	0.91880183	1978.70416564	0.99819993	2022.62839195	1.01856275	2036.37203973	0.88765106	2048.87330250	0.81866971	2097.55449647	1.00235703	2111.05652542	0.93009617	2125.25656010	1.01374521	2178.13644247	1.01016149	2191.22083605	1.02107623	2206.47669173	0.97914392	2265.29609969	1.03015492	2280.62790782	1.03677581	2295.19857057	1.00992738	2359.59929279	0.99878470	2375.57254587	0.91234257	2390.71448552	1.04136673	2462.01278241	1.05745747	2478.69258383	1.00583899
