freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.30140222	1.17029708	1965.89597770	1.10067135	1979.11015944	0.99469416	2023.09631366	1.05399107	2036.82192674	1.04646388	2049.29930478	1.00042730	2098.04811628	1.01798022	2111.54226767	0.99669895	2125.78056052	0.99276749	2178.74046301	1.00905893	2193.02407072	1.01342560	2206.94144604	1.02386346	2265.85031957	0.98484435	2281.16639903	1.00737488	2295.71071542	1.01606097	2360.19040304	0.99723070	2376.13926551	1.00632008	2391.26049461	0.98247757	2462.60145929	0.61296576	2479.29956316	0.97152069
1953.30757921	1.09705765	1965.90185769	1.09600713	1979.11572643	1.03514609	2023.10270765	1.04914740	2036.82801373	1.02663540	2049.30506777	0.97283017	2098.05474227	0.98527518	2111.54857766	1.01070620	2125.78653351	0.97169934	2178.74734100	1.01476018	2193.03061871	0.99645711	2206.94764503	1.02517075	2265.85746655	0.98405331	2281.17320402	1.03289150	2295.71715841	1.00779785	2360.19784103	1.01694583	2376.14634850	1.02701464	2391.26719860	0.99033697	2462.60921228	0.52470252	2479.30694615	1.00244240
1953.31375620	1.07842247	1965.90773868	1.13758131	1979.12129242	1.00406276	2023.10910163	1.08747417	2036.83410072	1.01687324	2049.31082976	1.04706355	2098.06136926	0.96611731	2111.55488665	1.02756367	2125.79250650	0.99379090	2178.75421799	1.00222235	2193.03716569	1.00260630	2206.95384302	0.99866873	2265.86461454	0.96930205	2281.18000801	1.04743527	2295.72360040	1.00729187	2360.20527902	0.93573240	2376.15343049	0.99871153	2391.27390159	0.94727086	2462.61696626	0.57849024	2479.31432814	0.98547940
1953.31993419	1.02289378	1965.91361867	1.06388865	1979.12685941	0.97891541	2023.11549562	1.09013768	2036.84018771	1.01657256	2049.31659175	1.03605124	2098.06799525	1.00507614	2111.56119564	1.01656967	2125.79847849	1.01517784	2178.76109497	0.98363363	2193.04371168	0.99682392	2206.96004201	0.97741791	2265.87176153	1.00409077	2281.18681300	1.01966436	2295.73004239	0.96181304	2360.21271601	0.98029566	2376.16051248	1.02719814	2391.28060558	0.97809363	2462.62471825	0.63678986	2479.32171012	0.95531260
1953.32611018	1.01527510	1965.91949866	1.06961564	1979.13242540	1.03092736	2023.12188961	1.10569984	2036.84627370	1.03779475	2049.32235375	0.99861604	2098.07462224	1.00427168	2111.56750463	1.02382917	2125.80445148	0.97075270	2178.76797096	0.99486548	2193.05025867	1.02354131	2206.96624100	0.97772163	2265.87890752	0.97459204	2281.19361699	1.03878464	2295.73648438	0.98188564	2360.22015299	1.01962740	2376.16759447	0.99952610	2391.28730857	0.95186514	2462.63247124	0.68447787	2479.32909211	0.99122686
1953.33228717	0.97500257	1965.92537865	1.01824397	1979.13799139	1.01210830	2023.12828360	1.08606734	2036.85236069	1.00951996	2049.32811574	0.99104245	2098.08124822	0.97900569	2111.57381262	0.97004835	2125.81042347	0.96111035	2178.77484795	1.00674755	2193.05680566	1.02019784	2206.97243899	0.99728623	2265.88605451	0.98815826	2281.20042097	0.99057499	2295.74292637	0.97668252	2360.22758998	0.97059649	2376.17467545	1.04340114	2391.29401156	0.95675173	2462.64022422	0.70132655	2479.33647410	0.97967131
1953.33846416	0.93953013	1965.93125764	1.01668352	1979.14355738	0.95136175	2023.13467759	1.09809716	2036.85844668	1.00565685	2049.33387773	0.95864958	2098.08787421	1.00380602	2111.58012161	1.04554921	2125.81639546	0.99208319	2178.78172394	0.99956012	2193.06335165	1.01502160	2206.97863698	0.99700224	2265.89320149	1.00043751	2281.20722496	1.05501547	2295.74936836	0.95203082	2360.23502697	1.00616004	2376.18175744	1.03292238	2391.30071455	0.94553986	2462.64797621	0.72654309	2479.34385609	0.96808197
1953.34464015	0.92874322	1965.93713763	0.97365981	1979.14912337	0.99960825	2023.14107058	1.08261539	2036.86453267	1.02468939	2049.33963872	0.97614573	2098.09450020	0.99578397	2111.58642960	1.00756345	2125.82236745	1.00352074	2178.78860093	0.99564021	2193.06989764	1.01435849	2206.98483497	0.96603745	2265.90034748	0.98906366	2281.21402895	1.03166995	2295.75580935	0.96555835	2360.24246396	1.00713559	2376.18883843	1.04069183	2391.30741754	0.99170375	2462.65572820	0.76414193	2479.35123707	0.93663030
1953.35081714	1.02648546	1965.94301662	0.90476647	1979.15468936	1.00515330	2023.14746457	1.09776170	2036.87061966	1.01630000	2049.34540071	0.96633122	2098.10112519	1.00724293	2111.59273759	1.01520469	2125.82833944	1.01743580	2178.79547692	0.97393605	2193.07644363	1.03699304	2206.99103296	1.00438454	2265.90749347	0.99418682	2281.22083294	1.02572567	2295.76225134	0.96787150	2360.24990094	0.99325183	2376.19592042	1.04775039	2391.31412052	1.00499169	2462.66348019	0.75041952	2479.35861906	0.99265364
1953.35699313	0.94683724	1965.94889661	0.92753275	1979.16025435	1.00827970	2023.15385756	1.09280148	2036.87670465	1.02536447	2049.35116170	0.91253573	2098.10775118	1.00445203	2111.59904558	0.98135155	2125.83431043	1.00086793	2178.80235291	0.96077606	2193.08298962	1.04185729	2206.99723095	1.00344296	2265.91464046	0.99084514	2281.22763693	1.01326186	2295.76869233	0.94297035	2360.25733693	1.04463494	2376.20300141	1.05359009	2391.32082251	1.00922799	2462.67123217	0.81093748	2479.36600005	0.97445591
1953.36316912	1.07750972	1965.95477560	0.84597253	1979.16582034	1.02235069	2023.16025055	1.08155508	2036.88279064	1.02000608	2049.35692269	0.93668316	2098.11437617	1.02118758	2111.60535357	1.01703072	2125.84028242	1.03447418	2178.80922889	0.98417491	2193.08953561	0.99306193	2207.00342894	1.01089538	2265.92178545	1.00638484	2281.23443992	1.02733285	2295.77513332	0.93537891	2360.26477392	1.00816745	2376.21008139	1.01512336	2391.32752550	1.01660150	2462.67898416	0.77931888	2479.37338104	0.98713296
1953.36934511	1.09331963	1965.96065459	0.81418697	1979.17138533	1.01411684	2023.16664354	1.10081131	2036.88887663	1.02410633	2049.36268368	0.87602220	2098.12100116	0.98808880	2111.61166156	0.99876328	2125.84625341	1.01335399	2178.81610488	0.96921432	2193.09608160	1.00578741	2207.00962593	1.02105893	2265.92893143	0.99464483	2281.24124291	1.04040050	2295.78157431	0.98630777	2360.27220991	0.98908088	2376.21716238	1.03365713	2391.33422749	1.04092598	2462.68673515	0.85403251	2479.38076202	1.00687928
1953.37552110	1.13432926	1965.96653358	0.81565966	1979.17695033	1.01072741	2023.17303653	1.08750024	2036.89496162	1.02868816	2049.36844467	0.85589239	2098.12762715	0.99770305	2111.61796955	1.01534877	2125.85222440	0.98104440	2178.82297987	0.99168478	2193.10262659	1.02455385	2207.01582292	1.00159101	2265.93607742	0.98866522	2281.24804589	1.03292702	2295.78801429	0.97371886	2360.27964589	1.00807876	2376.22424337	1.00393399	2391.34092948	1.05797135	2462.69448713	0.73586560	2479.38814201	0.96695858
1953.38169709	1.13709696	1965.97241157	0.82871568	1979.18251532	1.01255407	2023.17942852	1.10567279	2036.90104761	1.04361563	2049.37420466	0.80286914	2098.13425214	1.00480160	2111.62427654	0.97985928	2125.85819539	0.99654950	2178.82985586	0.96847221	2193.10917257	1.00840915	2207.02202091	0.99121812	2265.94322241	0.99268147	2281.25484888	1.02122225	2295.79445528	0.99834970	2360.28708188	0.98192385	2376.23132336	1.02091324	2391.34763147	1.07189244	2462.70223812	0.82602563	2479.39552300	1.01036472
1953.38787308	1.17303609	1965.97829056	0.83054318	1979.18808031	1.01333826	2023.18582151	1.08485512	2036.90713260	0.99820443	2049.37996565	0.77523605	2098.14087612	1.01113946	2111.63058353	1.01084504	2125.86416638	1.03018944	2178.83673085	0.97681804	2193.11571756	1.02995993	2207.02821690	1.00621926	2265.95036840	0.97268966	2281.26165187	1.06377888	2295.80089527	0.98696412	2360.29451687	1.00287128	2376.23840335	1.02966637	2391.35433246	1.09882887	2462.70998911	0.69841401	2479.40290299	0.94551134
1953.39404807	1.09810553	1965.98416855	0.81040056	1979.19364530	0.97431776	2023.19221350	1.10467245	2036.91321759	0.98615889	2049.38572564	0.78999041	2098.14750111	1.03060831	2111.63689152	0.98242403	2125.87013737	1.00449299	2178.84360684	0.96611546	2193.12226255	1.01206050	2207.03441389	1.01705258	2265.95751339	0.99033283	2281.26845486	1.02804603	2295.80733526	0.98134280	2360.30195286	1.00253329	2376.24548334	1.02326975	2391.36103345	1.11104267	2462.71774010	0.70348701	2479.41028298	0.98757018
1953.40022406	1.12776556	1965.99004754	0.81142100	1979.19920929	1.02186400	2023.19860549	1.06916917	2036.91930258	0.99247059	2049.39148563	0.75777413	2098.15412610	1.00475791	2111.64319851	0.98590831	2125.87610736	1.03358503	2178.85048183	0.96220534	2193.12880754	1.01345968	2207.04061088	1.01467743	2265.96465837	0.98689990	2281.27525685	1.01435441	2295.81377525	0.97544908	2360.30938784	0.97326606	2376.25256332	1.02630524	2391.36773543	1.07608598	2462.72549108	0.66606194	2479.41766296	0.97256587
1953.40639905	1.08197943	1965.99592553	0.83014988	1979.20477428	1.05577831	2023.20499847	1.07513548	2036.92538757	0.95429091	2049.39724562	0.71146840	2098.16075009	1.02283279	2111.64950449	0.96754406	2125.88207735	1.00826629	2178.85735581	0.97808492	2193.13535153	0.98773564	2207.04680687	0.99754318	2265.97180336	0.98758878	2281.28205884	1.02376655	2295.82021524	1.02828812	2360.31682383	0.98107329	2376.25964331	1.04260472	2391.37443642	1.09625825	2462.73324107	0.70183095	2479.42504295	1.04960349
1953.41257404	1.15056126	1966.00180352	0.83531458	1979.21033827	0.97840050	2023.21139046	1.09337223	2036.93147156	1.00069472	2049.40300561	0.76384676	2098.16737508	1.01667163	2111.65581148	0.98781106	2125.88804834	1.00721963	2178.86423080	0.96597189	2193.14189652	1.02505813	2207.05300386	0.98200902	2265.97894835	0.96887151	2281.28886083	1.01981097	2295.82665423	0.95226256	2360.32425882	0.99685092	2376.26672230	0.99127925	2391.38113741	1.05254526	2462.74099206	0.56662691	2479.43242194	1.02660268
1953.41874903	1.02696736	1966.00768151	0.83448064	1979.21590226	1.02443281	2023.21778145	1.07031146	2036.93755655	0.99355382	2049.40876560	0.74893408	2098.17399907	1.03263562	2111.66211847	0.97039031	2125.89401833	1.02076855	2178.87110579	0.97552941	2193.14844051	0.99905042	2207.05919985	1.00409784	2265.98609234	0.98330480	2281.29566282	1.00485134	2295.83309422	1.00972790	2360.33169381	1.00517099	2376.27380229	1.01631757	2391.38783740	1.10217733	2462.74874204	0.64108410	2479.43980193	0.97216524
1953.42492402	1.06265692	1966.01355950	0.87187208	1979.22146625	1.01914012	2023.22417344	1.09066911	2036.94364054	0.97288908	2049.41452459	0.73755483	2098.18062306	1.01645904	2111.66842446	1.00828448	2125.89998832	1.04145766	2178.87797978	0.99773135	2193.15498450	0.96140417	2207.06539584	1.01118992	2265.99323733	0.96810271	2281.30246480	0.99743254	2295.83953321	0.96309582	2360.33912779	0.98589059	2376.28088128	1.01972389	2391.39453839	1.05232006	2462.75649203	0.53260646	2479.44718091	0.96300213
1953.43109800	1.03242192	1966.01943649	0.84261346	1979.22703024	0.99787536	2023.23056543	1.06258881	2036.94972453	1.00581479	2049.42028458	0.75859556	2098.18724705	1.03377228	2111.67473045	1.01693587	2125.90595731	1.01524010	2178.88485477	0.96371048	2193.16152849	1.01493555	2207.07159083	1.00665438	2266.00038132	0.99248377	2281.30926679	1.00164868	2295.84597220	0.99222526	2360.34656278	0.99831599	2376.28796026	1.05128385	2391.40123838	1.17786781	2462.76424202	0.61118262	2479.45455990	0.97866183
1953.43727299	1.03964625	1966.02531448	0.92635017	1979.23259423	0.96955140	2023.23695642	1.07384721	2036.95580952	0.95894906	2049.42604357	0.82771385	2098.19387004	1.01345538	2111.68103744	1.01487693	2125.91192730	1.00948609	2178.89172876	1.00060901	2193.16807248	0.99811389	2207.07778682	0.98622917	2266.00752530	0.98077838	2281.31606778	1.01536152	2295.85241119	0.99432591	2360.35399777	1.01039848	2376.29503925	1.01151897	2391.40793837	1.01522538	2462.77199201	0.65856893	2479.46193889	0.95442901
1953.44344698	0.98859391	1966.03119147	0.90274714	1979.23815722	1.02116020	2023.24334841	1.06484743	2036.96189251	0.95442254	2049.43180256	0.89021266	2098.20049403	1.02830220	2111.68734243	1.00206530	2125.91789629	1.01769443	2178.89860275	1.00510949	2193.17461647	1.03168936	2207.08398181	0.99522075	2266.01466929	1.00762548	2281.32286977	1.00728767	2295.85885018	0.97509192	2360.36143176	0.99017252	2376.30211824	1.03766734	2391.41463836	1.13075594	2462.77974099	0.67662096	2479.46931788	0.94830269
1953.44962197	1.01440675	1966.03706846	0.98464015	1979.24372121	1.00604085	2023.24973940	1.11743970	2036.96797650	0.99815630	2049.43756155	0.95793300	2098.20711701	1.01456943	2111.69364842	1.01838033	2125.92386528	1.00937023	2178.90547673	0.99613022	2193.18116045	1.00448971	2207.09017780	0.98060374	2266.02181328	1.01260662	2281.32967076	0.97644534	2295.86528817	0.97051271	2360.36886575	0.97279731	2376.30919623	1.00982200	2391.42133835	1.09002320	2462.78749098	0.71095688	2479.47669586	1.06836803
1953.45579596	1.00203949	1966.04294545	1.01633240	1979.24928420	0.97358470	2023.25613039	1.07311335	2036.97406049	0.98961785	2049.44332054	1.00555761	2098.21374100	1.01518248	2111.69995441	1.01360021	2125.92983527	0.99868854	2178.91235072	0.99679099	2193.18770344	1.03527528	2207.09637279	0.99947067	2266.02895727	1.00163332	2281.33647175	1.01128294	2295.87172715	1.00244170	2360.37629973	0.98899272	2376.31627422	1.03302894	2391.42803833	1.11067609	2462.79523997	0.79208012	2479.48407385	0.99149238
1953.46196995	1.00898753	1966.04882244	1.06165328	1979.25484720	1.01604637	2023.26252138	1.11807890	2036.98014348	0.97864711	2049.44907853	1.05419307	2098.22036399	1.03106498	2111.70625940	1.01439381	2125.93580326	1.04755006	2178.91922371	0.98057245	2193.19424643	1.00246060	2207.10256778	0.98491774	2266.03610126	0.99287798	2281.34327174	0.99200510	2295.87816514	1.00002229	2360.38373372	0.99708735	2376.32335321	1.02427545	2391.43473732	1.11733461	2462.80298895	0.84468436	2479.49145284	1.03373995
1953.46814394	1.00549605	1966.05469943	1.10312189	1979.26041019	1.03488715	2023.26891237	1.12890078	2036.98622747	0.99358962	2049.45483752	1.05299228	2098.22698698	1.00857419	2111.71256539	1.01186557	2125.94177225	0.97601329	2178.92609770	0.99056001	2193.20079042	0.99614666	2207.10876277	0.99369625	2266.04324424	0.99412023	2281.35007272	1.01768382	2295.88460313	0.99488762	2360.39116671	0.99368616	2376.33043119	1.06336891	2391.44143631	1.10881334	2462.81073794	0.98693251	2479.49883083	0.92601174
1953.47431793	0.98913468	1966.06057642	1.08836051	1979.26597318	0.98583533	2023.27530236	1.11772041	2036.99231046	1.01760346	2049.46059551	1.09152429	2098.23360997	1.00862654	2111.71887038	1.00956213	2125.94774124	1.00135790	2178.93297069	0.99998433	2193.20733341	1.00618318	2207.11495676	1.00223289	2266.05038723	1.00670165	2281.35687371	0.97289911	2295.89104112	1.01738851	2360.39860070	1.02168759	2376.33750818	1.03422757	2391.44813530	1.11265774	2462.81848693	0.95054182	2479.50620782	1.08276992
1953.48049192	0.99043470	1966.06645241	1.14475320	1979.27153517	1.01131558	2023.28169335	1.13477490	2036.99839345	0.97852756	2049.46635351	1.12011059	2098.24023296	1.03037957	2111.72517537	0.99498023	2125.95370923	0.98469378	2178.93984368	0.99511431	2193.21387540	1.00019539	2207.12115175	1.02314320	2266.05753022	0.98991248	2281.36367370	1.04023379	2295.89747911	1.03783883	2360.40603368	0.98986226	2376.34458617	1.02460324	2391.45483429	1.02960047	2462.82623491	0.96543658	2479.51358580	1.04313145
1953.48666491	1.01361126	1966.07232940	1.12374659	1979.27709816	0.98880049	2023.28808334	1.09208849	2037.00447644	1.01489798	2049.47211150	1.07727059	2098.24685495	1.02002751	2111.73148036	1.00145499	2125.95967822	1.02490665	2178.94671667	0.98701262	2193.22041839	1.01544517	2207.12734573	0.97981363	2266.06467321	0.99853684	2281.37047369	0.97890722	2295.90391610	1.01146847	2360.41346767	1.00147480	2376.35166416	1.01732341	2391.46153328	0.97363257	2462.83398390	1.14126383	2479.52096279	0.95452923
1953.49283890	0.99876613	1966.07820539	1.16932121	1979.28266015	1.03972936	2023.29447333	1.10803397	2037.01055943	0.97407355	2049.47786949	1.13229166	2098.25347794	1.02600303	2111.73778535	0.99667187	2125.96564621	0.99408279	2178.95358965	1.00597199	2193.22696138	1.01225895	2207.13353972	1.01134555	2266.07181620	1.02657206	2281.37727368	1.00158583	2295.91035409	1.01175336	2360.42090066	1.00036133	2376.35874115	1.02361331	2391.46823227	1.01844906	2462.84173189	1.11435037	2479.52834078	1.10989965
1953.49901189	0.96534953	1966.08408138	1.15560789	1979.28822214	0.98786782	2023.30086331	1.10119960	2037.01664142	0.95587693	2049.48362748	1.10140579	2098.26009993	1.01990886	2111.74408934	1.01708393	2125.97161420	1.03029401	2178.96046264	0.97939946	2193.23350337	1.01987376	2207.13973371	1.00537404	2266.07895918	0.98517564	2281.38407367	1.00161265	2295.91679108	1.02078817	2360.42833365	1.02068517	2376.36581814	1.03205327	2391.47493026	0.91124374	2462.84947988	1.16862677	2479.53571777	1.03374830
1953.50518488	0.97384528	1966.08995737	1.09826781	1979.29378513	0.99868548	2023.30725330	1.08753103	2037.02272441	0.96905500	2049.48938547	1.13117634	2098.26672191	1.01873892	2111.75039433	0.96698824	2125.97758219	0.99880227	2178.96733463	0.99976976	2193.24004536	1.01779600	2207.14592770	1.00746778	2266.08610117	1.01210517	2281.39087366	0.97364658	2295.92322807	1.01755814	2360.43576563	1.03088419	2376.37289512	1.10474007	2391.48162824	0.90244873	2462.85722786	1.17516429	2479.54309475	1.03301538
1953.51135787	0.96952513	1966.09583336	1.12366554	1979.29934612	1.03013371	2023.31364329	1.05130313	2037.02880640	0.94696553	2049.49514246	1.02021389	2098.27334390	1.01410431	2111.75669832	1.01079265	2125.98354918	1.03104678	2178.97420762	1.00675403	2193.24658735	1.01351094	2207.15212169	1.02965166	2266.09324416	0.99405665	2281.39767265	0.99463664	2295.92966506	1.01480371	2360.44319862	1.01290987	2376.37997211	1.07756287	2391.48832623	0.98802972	2462.86497585	1.17897057	2479.55047174	1.04004705
1953.51753086	0.98796382	1966.10170835	1.15175165	1979.30490811	0.97271965	2023.32003328	1.04663802	2037.03488839	0.98602534	2049.50089945	1.04666715	2098.27996589	1.01987783	2111.76300231	0.99698430	2125.98951717	1.04825822	2178.98107961	0.98918488	2193.25312933	0.99219357	2207.15831468	1.00760923	2266.10038615	0.99267806	2281.40447263	1.00674062	2295.93610105	0.97582909	2360.45063061	0.99439336	2376.38704910	1.08734916	2391.49502422	0.84796528	2462.87272384	1.24794577	2479.55784773	0.99830207
1953.52370385	0.98008078	1966.10758434	1.08859659	1979.31047010	1.02959359	2023.32642327	1.02117134	2037.04097038	0.96500946	2049.50665744	1.01189235	2098.28658788	1.02413041	2111.76930629	1.03233226	2125.99548416	0.98344804	2178.98795160	1.02403375	2193.25967132	0.99564979	2207.16450767	1.01094942	2266.10752814	1.00910427	2281.41127162	0.99549791	2295.94253804	1.05094365	2360.45806260	1.01818666	2376.39412509	1.07419870	2391.50172221	0.93464211	2462.88047082	1.23884994	2479.56522472	0.98852436
1953.52987584	0.98203650	1966.11345933	1.11813627	1979.31603109	0.97488989	2023.33281226	1.06364991	2037.04705237	0.98843300	2049.51241443	1.04458607	2098.29320987	1.01580430	2111.77561028	1.00916167	2126.00145115	1.03074170	2178.99482358	0.99074414	2193.26621231	1.00001216	2207.17070166	0.99472554	2266.11467012	1.00454761	2281.41807061	1.01367845	2295.94897403	0.99735690	2360.46549558	1.02067816	2376.40120108	1.07283436	2391.50841920	0.93146487	2462.88821781	1.24478148	2479.57260070	0.98052493
1953.53604883	0.98611335	1966.11933532	1.09776571	1979.32159308	1.00564926	2023.33920125	1.05531070	2037.05313436	0.97584680	2049.51817042	1.00539205	2098.29983086	0.99644200	2111.78191427	1.01781529	2126.00741814	1.00127441	2179.00169557	0.99724143	2193.27275430	1.01761750	2207.17689465	1.03385876	2266.12181211	1.01809721	2281.42486960	1.01267664	2295.95541102	1.03551376	2360.47292757	0.99478326	2376.40827806	1.05278747	2391.51511719	0.97701293	2462.89596480	1.24179471	2479.57997669	0.96598898
1953.54222082	1.00525635	1966.12521031	1.11368421	1979.32715407	0.98882836	2023.34559124	1.02872312	2037.05921635	0.98117009	2049.52392741	1.01604918	2098.30645285	1.00897023	2111.78821826	1.01339646	2126.01338513	1.01582773	2179.00856756	1.01187760	2193.27929529	1.01164166	2207.18308664	0.99825328	2266.12895310	1.01297612	2281.43166759	1.00303663	2295.96184700	1.00325977	2360.48035856	1.02194964	2376.41535405	1.06594877	2391.52181418	1.04217983	2462.90371179	1.21838151	2479.58735268	1.05188627
1953.54839281	0.99515334	1966.13108530	1.07332996	1979.33271507	1.01690437	2023.35198023	1.01800167	2037.06529734	0.98481220	2049.52968440	0.99706571	2098.31307384	0.99505628	2111.79452125	1.00674455	2126.01935212	1.03254483	2179.01543955	0.98841486	2193.28583628	0.99094709	2207.18927963	1.04553359	2266.13609509	1.03035230	2281.43846658	0.98533511	2295.96828199	1.01961258	2360.48779055	1.02300913	2376.42242904	1.08565402	2391.52851117	0.99464212	2462.91145877	1.22660619	2479.59472767	1.02882501
1953.55456580	1.02514145	1966.13696029	1.08613107	1979.33827606	0.99081644	2023.35836822	1.05666522	2037.07137833	0.93850644	2049.53544039	1.02656928	2098.31969483	1.01244137	2111.80082424	1.03035460	2126.02531911	1.02034928	2179.02231054	1.04990454	2193.29237727	0.98494762	2207.19547262	1.02661427	2266.14323608	1.03283812	2281.44526457	1.02078293	2295.97471798	1.04599343	2360.49522153	0.99164537	2376.42950503	0.99587986	2391.53520716	1.02277937	2462.91920576	1.28535458	2479.60210366	1.09139809
1953.56073779	0.98817351	1966.14283428	1.04900258	1979.34383705	1.01231260	2023.36475721	1.02120555	2037.07745932	0.95169516	2049.54119638	1.01798562	2098.32631582	1.01309855	2111.80712723		2126.03128510	1.01276259	2179.02918153	1.02321845	2193.29891826	1.00310928	2207.20166461	0.99735192	2266.15037706	1.02934601	2281.45206355	1.02183047	2295.98115397	1.03730889	2360.50265352	0.98738693	2376.43658102	1.05528639	2391.54190414	0.99984878	2462.92695175	1.28547839	2479.60947864	1.11469643
1953.56690878	0.98700300	1966.14870927	1.11883452	1979.34939704	1.00510937	2023.37114620	1.00043140	2037.08354131	0.97502836	2049.54695237	1.03020915	2098.33293680	0.99780551	2111.81343022		2126.03725109	0.98620171	2179.03605252	1.01488406	2193.30545925	0.99560436	2207.20785660	1.05192444	2266.15751805	1.01670733	2281.45886154	0.98040247	2295.98758896	1.01464594	2360.51008451	1.00721322	2376.44365601	1.04756840	2391.54860013	0.96308952	2462.93469873	1.20537740	2479.61685463	1.04472191
1953.57308077	1.02286734	1966.15458326	1.06865110	1979.35495803	1.00337080	2023.37753419	1.02032131	2037.08962130	0.95942417	2049.55270836	1.02948597	2098.33955679	1.00320495	2111.81973321		2126.04321708	0.99284849	2179.04292350	1.04605794	2193.31199924	1.01850558	2207.21404859	1.03540125	2266.16465904	1.01618354	2281.46565953	1.03560192	2295.99402395	1.04990352	2360.51751550	1.02068454	2376.45073099	1.04007470	2391.55529712	0.99082124	2462.94244472	1.27617602	2479.62422962	1.08127102
1953.57925276	0.95486220	1966.16045825	1.08767395	1979.36051802	1.01196571	2023.38392318	1.00924140	2037.09570229	0.98298161	2049.55846435	1.02381767	2098.34617778	0.98605893	2111.82603620		2126.04918307	0.97844880	2179.04979449	1.01218315	2193.31853923	1.00045591	2207.22024058	0.98814197	2266.17180003	1.01816172	2281.47245652	1.00913270	2296.00045894	1.05175760	2360.52494648	1.01235988	2376.45780598	1.00175953	2391.56199311	0.94905911	2462.95019071	1.18546887	2479.63160361	1.07381695
1953.58542375	0.94241647	1966.16633224	1.09459465	1979.36607801	0.98837453	2023.39031117	1.00690288	2037.10178328	0.95813702	2049.56421934	1.04313327	2098.35279777	0.97918263	2111.83233819		2126.05514906	0.99797893	2179.05666548	0.99336410	2193.32508021	1.01076685	2207.22643257	1.00373669	2266.17894002	1.03578337	2281.47925451	1.00372104	2296.00689393	1.01667986	2360.53237647	1.00823059	2376.46488097	1.02304525	2391.56868810	0.92669155	2462.95793669	1.20169744	2479.63897859	1.06649113
1953.59159574	0.91988429	1966.17220624	1.10247784	1979.37163800	0.96983217	2023.39669915	0.99956088	2037.10786327	0.95859837	2049.56997533	1.03637893	2098.35941876	0.98257220	2111.83864118		2126.06111505	1.00857021	2179.06353647	1.03651348	2193.33162020	1.02629860	2207.23262356	1.01594746	2266.18608101	1.02424873	2281.48605150	0.99269478	2296.01332892	1.07025539	2360.53980746	0.99243807	2376.47195596	0.98210629	2391.57538409	0.99875896	2462.96568168	1.20465064	2479.64635358	1.09346619
1953.59776673	0.89259581	1966.17808023	1.07401862	1979.37719799	1.03448761	2023.40308714	1.01030942	2037.11394426	1.00306161	2049.57573032	1.03169351	2098.36603875	0.97950808	2111.84494317		2126.06708004	0.97408348	2179.07040646	1.02798444	2193.33816019	0.99638937	2207.23881555	1.01803847	2266.19322099	1.01324625	2281.49284949	1.00801861	2296.01976291	1.01914421	2360.54723745	1.01257437	2376.47902995	1.01867422	2391.58208008	1.02159446	2462.97342767	1.13094728	2479.65372757	1.13767983
1953.60393772	0.83555658	1966.18395322	1.04059546	1979.38275798	0.96022694	2023.40947513	0.99551682	2037.12002425	0.96570443	2049.58148531	1.05541300	2098.37265874	1.00758945	2111.85124516	0.99313516	2126.07304603	1.00452206	2179.07727645	0.99996619	2193.34469918	0.98770153	2207.24500654	0.99943743	2266.20036098	1.03071320	2281.49964648	1.01024938	2296.02619690	1.01820270	2360.55466844	0.96867050	2376.48610393	1.02269196	2391.58877507	0.99142876	2462.98117266	1.12278872	2479.66110156	1.06724139
1953.61010871	0.86295702	1966.18982721	1.03666461	1979.38831697	0.99045343	2023.41586312	0.98602941	2037.12610424	0.97701218	2049.58724030	1.06295883	2098.37927873	0.98800392	2111.85754715	1.01580370	2126.07901102	1.00245387	2179.08414644	1.01045314	2193.35123917	0.99063691	2207.25119753	1.00451201	2266.20750097	1.01977038	2281.50644346	1.01316534	2296.03263089	1.05376502	2360.56209842	1.00586033	2376.49317892	0.98697702	2391.59547005	0.98030305	2462.98891764	1.15314371	2479.66847554	1.12929342
1953.61627970	0.80194398	1966.19570020	1.10931817	1979.39387696	0.96915268	2023.42225011	0.97236270	2037.13218423	0.97616765	2049.59299529	1.06267612	2098.38589772	0.99961434	2111.86384914	1.02414170	2126.08497601	0.99938692	2179.09101642	1.01438698	2193.35777816	1.01637866	2207.25738852	1.02420396	2266.21464096	1.03216557	2281.51323945	0.96941825	2296.03906488	1.06815414	2360.56952841	0.98169054	2376.50025291	1.01515200	2391.60216504	1.01028856	2462.99666263	1.13636986	2479.67584953	1.13688430
