freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.90571446	1.00487413	1966.18380454	0.99371642	1978.75473211	0.97724250	2022.68750192	1.00695234	2036.43125781	1.01270184	2049.44163008	1.06119189	2097.61449633	1.00461353	2111.85262341	1.01172106	2125.31113940	1.02961026	2178.27129888	1.00431197	2192.95275716	1.01122745	2207.05937448	1.04363557	2265.39232876	1.00584081	2280.74359247	0.98558909	2295.29814654	1.00937147	2359.71221219	0.99188896	2375.69053133	0.97948353	2390.83528910	1.05446713	2462.18216226	0.97809217	2478.82679771	1.02239303
1952.91189845	1.00683019	1966.18969253	1.00587414	1978.76030610	1.04604014	2022.69390291	0.99811644	2036.43735180	0.98953969	2049.44740107	0.98266497	2097.62113032	1.01711510	2111.85893940	0.98788010	2125.31711939	1.00104597	2178.27818287	1.01267575	2192.95931214	0.99968730	2207.06558147	0.98242078	2265.39948275	0.99806101	2280.75040445	0.99327546	2295.30459953	0.99604030	2359.71965918	0.98695229	2375.69762332	0.97381672	2390.84200309	0.98701186	2462.18992525	1.02740101	2478.83418970	1.09689059
1952.91808144	1.00641951	1966.19557952	1.00983470	1978.76588009	0.97798107	2022.70030290	0.96170696	2036.44344579	1.02928467	2049.45317106	0.97073973	2097.62776331	1.01120834	2111.86525538	0.99263564	2125.32310038	0.99013794	2178.28506686	1.00835305	2192.96586713	0.97804224	2207.07178846	1.01201419	2265.40663674	1.00450694	2280.75721744	1.02033361	2295.31105152	1.00256529	2359.72710517	0.98747088	2375.70471531	0.96191800	2390.84871708	1.00953712	2462.19768723	1.02274231	2478.84158268	1.05201848
1952.92426443	1.00622966	1966.20146651	0.97523106	1978.77145408	0.97882867	2022.70670389	0.98124789	2036.44953977	1.03599511	2049.45894105	0.99907796	2097.63439630	0.99666574	2111.87157237	0.97912782	2125.32908037	1.03646685	2178.29195085	1.00852701	2192.97242112	1.01071112	2207.07799445	0.98038461	2265.41378972	1.01440983	2280.76402943	0.99835711	2295.31750351	1.02752554	2359.73455215	0.97745454	2375.71180730	1.03285435	2390.85543107	1.01675593	2462.20544922	0.96060952	2478.84897467	1.00054411
1952.93044742	1.01574754	1966.20735350	0.98838508	1978.77702807	0.98257117	2022.71310387	1.00269933	2036.45563376	1.00703824	2049.46471004	0.99269188	2097.64102929	0.99502782	2111.87788836	1.00767799	2125.33506036	0.99105606	2178.29883484	0.99380981	2192.97897611	1.00165915	2207.08420144	1.02250354	2265.42094371	0.99532161	2280.77084142	0.99569776	2295.32395550	1.01319635	2359.74199813	0.96505922	2375.71889928	0.99207446	2390.86214506	1.03752149	2462.21321021	1.02743539	2478.85636666	0.97964340
1952.93663041	1.00046010	1966.21324049	0.98075968	1978.78260206	0.99448246	2022.71950386	0.97155791	2036.46172775	1.01395456	2049.47048003	0.99675784	2097.64766128	1.00052125	2111.88420435	1.01207816	2125.34104035	1.00798513	2178.30571782	0.97446167	2192.98553010	1.02958593	2207.09040743	0.98428665	2265.42809670	0.99008365	2280.77765341	0.99361872	2295.33040649	0.94941881	2359.74944412	0.97796503	2375.72599127	0.99369305	2390.86885805	0.96792386	2462.22097219	1.03849307	2478.86375765	1.04920944
1952.94281340	1.02690389	1966.21912748	0.98872050	1978.78817505	1.03535246	2022.72590385	0.98827785	2036.46782074	1.00712066	2049.47625002	0.99740849	2097.65429427	1.00621174	2111.89051934	0.95530960	2125.34702034	0.95920677	2178.31260181	0.99146488	2192.99208409	1.02478892	2207.09661342	1.01881227	2265.43525069	1.01647687	2280.78446440	0.92018302	2295.33685848	0.98418278	2359.75689011	1.00573613	2375.73308226	0.97954901	2390.87557104	1.00990681	2462.22873318	0.99865331	2478.87114963	1.03819801
1952.94899639	1.03572539	1966.22501447	0.98349781	1978.79374904	1.06623846	2022.73230384	0.97357749	2036.47391473	1.00551974	2049.48201901	1.04565942	2097.66092626	1.00934123	2111.89683533	1.01010640	2125.35300033	0.99495191	2178.31948480	0.96697538	2192.99863808	0.98542533	2207.10281941	0.97477201	2265.44240368	1.00566399	2280.79127639	0.99372868	2295.34330947	0.97378178	2359.76433610	0.99589454	2375.74017325	1.01854435	2390.88228502	0.98269595	2462.23649517	1.04244514	2478.87854062	1.03708875
1952.95517838	1.01509903	1966.23090046	0.96932442	1978.79932204	1.01251568	2022.73870283	0.94659971	2036.48000772	0.98623198	2049.48778800	0.98786889	2097.66755924	1.01186061	2111.90315032	1.00861030	2125.35898032	1.02105248	2178.32636779	0.95532232	2193.00519207	1.00520152	2207.10902540	1.03316960	2265.44955666	1.01212338	2280.79808738	0.93481529	2295.34976046	1.03056872	2359.77178209	1.00273466	2375.74726424	0.99444636	2390.88899701	0.99732187	2462.24425616	1.04128441	2478.88593261	1.02277853
1952.96136137	1.03357719	1966.23678745	0.96925760	1978.80489503	0.98327405	2022.74510282	0.94892405	2036.48610071	1.00132359	2049.49355699	1.00488856	2097.67419123	0.95957777	2111.90946531	1.00426703	2125.36495931	1.01042975	2178.33325078	0.97236579	2193.01174606	0.98946504	2207.11523138	0.98753024	2265.45670965	0.98907906	2280.80489936		2295.35621144	1.03899563	2359.77922707	0.98710829	2375.75435522	1.00845470	2390.89571000	1.00002611	2462.25201714	0.98272025	2478.89332360	1.06618765
1952.96754336	1.00547607	1966.24267344	1.00643159	1978.81046802	0.98867723	2022.75150181	0.95809961	2036.49219370	1.00302091	2049.49932598	0.98255612	2097.68082322	1.00864931	2111.91578130	1.00514371	2125.37093830	1.01088208	2178.34013377	0.95930750	2193.01829905	0.99566212	2207.12143637	1.01034119	2265.46386264	0.96159703	2280.81171035		2295.36266243	0.97040488	2359.78667306	0.97773028	2375.76144621	0.97860438	2390.90242299	1.03449844	2462.25977813	1.03830484	2478.90071359	0.95785566
1952.97372535	1.00168967	1966.24855943	0.98924817	1978.81604101	1.01367532	2022.75790080	0.97019508	2036.49828669	1.04866128	2049.50509497	0.98693288	2097.68745521	1.00651876	2111.92209629	1.01774400	2125.37691729	1.00733644	2178.34701676	1.00618612	2193.02485304	0.97670250	2207.12764236	1.00877321	2265.47101463	1.00863371	2280.81852034		2295.36911242	1.00632473	2359.79411805	1.00631660	2375.76853720	1.00356785	2390.90913498	0.97676767	2462.26753812	0.99017703	2478.90810457	1.06652585
1952.97990734	1.00643889	1966.25444542	1.00505073	1978.82161400	0.98888468	2022.76429979	0.95087271	2036.50437868	1.02238523	2049.51086296	0.95140113	2097.69408620	0.98096929	2111.92841028	0.95290695	2125.38289628	1.00686131	2178.35389874	1.00928619	2193.03140602	0.97959675	2207.13384735	0.98666089	2265.47816762	0.98385054	2280.82533133		2295.37556341	0.98244546	2359.80156303	0.99827738	2375.77562719	0.98792862	2390.91584797	1.04097736	2462.27529910	0.97312692	2478.91549556	0.96633957
1952.98608933	1.01643231	1966.26033141	0.97156983	1978.82718599	0.97766677	2022.77069878	0.93650208	2036.51047167	1.00895878	2049.51663195	1.06728042	2097.70071819	0.97237836	2111.93472527	1.00412216	2125.38887527	1.00007584	2178.36078173	1.00708806	2193.03795901	0.99768509	2207.14005234	1.02045506	2265.48531960	0.98281614	2280.83214232		2295.38201340	1.00786580	2359.80900802	0.98296953	2375.78271718	0.98124476	2390.92255996	0.91537554	2462.28305909	1.00109836	2478.92288555	0.97088244
1952.99227132	1.00704096	1966.26621740	0.97364872	1978.83275898	1.02185215	2022.77709777	0.92223723	2036.51656366	1.00648263	2049.52239994	1.01784548	2097.70735018	0.97828059	2111.94104026	0.99570380	2125.39485426	0.98485539	2178.36766372	0.98142190	2193.04451200	1.00610434	2207.14625733	1.02684818	2265.49247159	1.00455005	2280.83895231		2295.38846339	0.98892223	2359.81645201	0.99743329	2375.78980717	0.99127546	2390.92927195	1.03245039	2462.29081908	0.99355298	2478.93027554	1.00769682
1952.99845231	0.99481758	1966.27210239	1.00260220	1978.83833097	0.99311112	2022.78349676	0.94389695	2036.52265565	1.00692256	2049.52816793	0.98493376	2097.71398117	0.98906950	2111.94735425	1.02335908	2125.40083225	1.01307009	2178.37454571	1.01597862	2193.05106499	1.02689684	2207.15246232	1.00183540	2265.49962358	1.00159751	2280.84576230		2295.39491338	0.96191586	2359.82389700	1.01498013	2375.79689715	1.01937867	2390.93598293	1.00864969	2462.29857906	0.99380575	2478.93766552	0.98189032
1953.00463430	1.00538829	1966.27798838	1.00978194	1978.84390296	0.96729151	2022.78989475	0.95736988	2036.52874764	1.03348882	2049.53393592	1.01104123	2097.72061216	0.97916052	2111.95366824	0.99370723	2125.40681124	1.00520966	2178.38142770	0.99476729	2193.05761698	1.00452791	2207.15866631	0.98160676	2265.50677557	1.00198469	2280.85257228	1.03916879	2295.40136237	1.03020021	2359.83134098	1.07300631	2375.80398714	0.99620874	2390.94269492	0.96828723	2462.30633905	0.99497504	2478.94505551	1.03632475
1953.01081529	1.01591345	1966.28387337	0.99125775	1978.84947495	1.01362252	2022.79629374	0.95411861	2036.53483963	1.01451608	2049.53970391	0.99627576	2097.72724314	0.99933716	2111.95998223	0.96525988	2125.41278923	0.99689752	2178.38830969	1.00568518	2193.06416997	0.99007186	2207.16487030	0.97226795	2265.51392656	0.99340551	2280.85938227	1.01771712	2295.40781236	1.01681061	2359.83878598	1.01848548	2375.81107713	1.02786486	2390.94940591	1.04407896	2462.31409904	0.95414944	2478.95244550	0.98161850
1953.01699728	1.02901716	1966.28975836	0.99697547	1978.85504694	1.00851231	2022.80269173	0.95323069	2036.54093162	0.99875661	2049.54547190	1.00120949	2097.73387413	1.02110402	2111.96629622	1.01458876	2125.41876722	0.99394911	2178.39519167	0.96687254	2193.07072196	0.99139616	2207.17107529	1.04529766	2265.52107854	0.99741580	2280.86619226	0.99786377	2295.41426135	0.96798207	2359.84622996	0.98578744	2375.81816612	1.02160779	2390.95611790	1.00095486	2462.32185803	1.01899323	2478.95983449	0.94847138
1953.02317827	0.98926773	1966.29564335	0.99291853	1978.86061893	1.03311204	2022.80908971	0.95015936	2036.54702361	1.04923938	2049.55123889	0.98254868	2097.74050512	0.99036525	2111.97261021	1.01599315	2125.42474521	0.98249294	2178.40207266	0.98074064	2193.07727395	1.01487876	2207.17727928	0.98948119	2265.52822953	0.99893563	2280.87300225	1.04298858	2295.42071134	1.03655257	2359.85367394	0.98027083	2375.82525511	1.00055517	2390.96282889	0.96151423	2462.32961701	1.02012152	2478.96722347	1.00819755
1953.02935925	1.00774979	1966.30152834	0.98245253	1978.86618992	1.05338104	2022.81548770	0.93038598	2036.55311460	1.01236667	2049.55700588	1.04490640	2097.74713611	0.97473881	2111.97892420	1.01600456	2125.43072220	1.03966513	2178.40895365	1.01391525	2193.08382594	0.99675133	2207.18348327	0.99415097	2265.53538052	1.00282785	2280.87981124	1.04685556	2295.42716033	1.00529925	2359.86111694	0.98635790	2375.83234409	0.97552852	2390.96953888	0.99477837	2462.33737700	1.00639108	2478.97461246	1.01945860
1953.03554024	1.04709560	1966.30741333	1.01289416	1978.87176091	0.97983566	2022.82188569	0.97581108	2036.55920559	1.01963878	2049.56277387	0.99576215	2097.75376610	1.00086694	2111.98523718	0.99721263	2125.43670019	0.99997047	2178.41583564	1.01220836	2193.09037793	0.98473689	2207.18968626	1.02123695	2265.54253251	1.00789350	2280.88662023	0.98541755	2295.43360832	0.97787092	2359.86856093	1.01562011	2375.83943308	0.97700792	2390.97624987	0.95054966	2462.34513599	1.02808410	2478.98200145	1.01773052
1953.04172023	1.00893197	1966.31329832	1.03638368	1978.87733291	0.99665915	2022.82828368	0.98346147	2036.56529758	1.00368901	2049.56854086	0.99829423	2097.76039609	1.00773553	2111.99155017	0.99968087	2125.44267718	0.99467419	2178.42271663	1.02643944	2193.09692891	0.99408886	2207.19589025	0.96780146	2265.54968250	0.97514640	2280.89342922	1.02490387	2295.44005730	1.02997518	2359.87600392	1.01309521	2375.84652207	0.99478292	2390.98296086	0.92096559	2462.35289397	1.01096563	2478.98939044	0.98381138
1953.04790122	0.98648614	1966.31918231	0.98183440	1978.88290390	1.00822811	2022.83468067	0.99775674	2036.57138857	1.00552497	2049.57430786	0.97853834	2097.76702708	0.99610497	2111.99786416	0.99992416	2125.44865417	1.00360491	2178.42959762	1.04737758	2193.10348090	1.00552728	2207.20209324	1.03336147	2265.55683348	1.03516596	2280.90023820	1.01216775	2295.44650629	0.97329950	2359.88344789	1.03040470	2375.85361106	1.01161290	2390.98967085	0.95143053	2462.36065296	1.00460313	2478.99677942	1.01646612
1953.05408121	0.98950729	1966.32506630	0.99629804	1978.88847489	0.99669769	2022.84107866	0.96872656	2036.57747956	1.01275526	2049.58007385	1.03974912	2097.77365707	0.98350305	2112.00417715	0.99939857	2125.45463116	1.00098902	2178.43647861	1.03150426	2193.11003189	0.96968654	2207.20829723	0.94057769	2265.56398447	0.99482023	2280.90704719	0.99835369	2295.45295428	0.99693408	2359.89089088	1.01046179	2375.86069905	0.98919878	2390.99638083	0.99436259	2462.36841195	1.00389275	2479.00416741	1.01949462
1953.06026220	1.01770398	1966.33095029	0.96243382	1978.89404588	1.01104504	2022.84747565	0.96525086	2036.58356955	1.01138804	2049.58584084	0.99353340	2097.78028706	0.98101904	2112.01048914	0.98731725	2125.46060815	1.03349695	2178.44335859	1.02196504	2193.11658288	0.97281633	2207.21450022	0.99495077	2265.57113446	1.01744012	2280.91385618	0.99786799	2295.45940227	1.01669100	2359.89833387	1.01028862	2375.86778704	0.98764635	2391.00309082	0.99602898	2462.37616994	1.02692602	2479.01155540	0.92317917
1953.06644219	1.01171782	1966.33683528	0.98805396	1978.89961587	1.00620774	2022.85387264	0.95496264	2036.58966054	1.02750174	2049.59160783	1.01506777	2097.78691705	0.97696145	2112.01680213	0.99593981	2125.46658514	0.96410642	2178.45023958	0.99961325	2193.12313487	1.01308923	2207.22070321	0.98212310	2265.57828545	1.01184097	2280.92066417	0.97223607	2295.46585026	0.98859021	2359.90577687	0.98026899	2375.87487502	1.00303570	2391.00980081	0.97208596	2462.38392792	1.01656036	2479.01894439	1.07782652
1953.07262218	1.01947483	1966.34271827	1.01527149	1978.90518686	1.02492141	2022.86026963	0.95287602	2036.59575053	1.01275529	2049.59737382	1.00243789	2097.79354603	1.00569721	2112.02311512	1.02320504	2125.47256213	1.02583926	2178.45711957	1.03567913	2193.12968486	1.00269085	2207.22690520	0.99096889	2265.58543544	1.00988628	2280.92747216	1.00744539	2295.47229825	0.94363225	2359.91321885	1.00857498	2375.88196301	0.98782168	2391.01650980	0.98236354	2462.39168591	1.07065175	2479.02633138	0.98757226
1953.07880217	1.02497138	1966.34860226	1.00276750	1978.91075685	1.01950550	2022.86666662	0.95706938	2036.60184152	0.99740399	2049.60313981	0.99873148	2097.80017602	0.97891640	2112.02942711	0.97297556	2125.47853812	0.99038875	2178.46399956	0.99728044	2193.13623585	0.99456787	2207.23310819	0.99715552	2265.59258543	1.01073273	2280.93428115	0.99626352	2295.47874624	1.03472484	2359.92066183	1.00869625	2375.88905100	0.96905162	2391.02321979	0.99808106	2462.39944390	0.98755897	2479.03371936	0.97466327
1953.08498216	0.99168412	1966.35448625	0.97800407	1978.91632684	0.98307336	2022.87306361	0.96687776	2036.60793151	1.02874371	2049.60890580	1.01382336	2097.80680501	0.97733517	2112.03573910	1.00171128	2125.48451411	1.00858070	2178.47087955	0.98848998	2193.14278684	1.00062093	2207.23931018	1.03250016	2265.59973541	1.00306102	2280.94108914	1.00177123	2295.48519323	1.00893545	2359.92810382	1.01615133	2375.89613899	0.99184069	2391.02992878	0.99209824	2462.40720188	1.03102058	2479.04110735	1.00565760
1953.09116115	1.02355020	1966.36036924	1.01497508	1978.92189683	0.99500569	2022.87946060	0.95898605	2036.61402150	0.99408038	2049.61467179	0.99492427	2097.81343400	1.00049908	2112.04205209	1.00164065	2125.49049010	1.00398293	2178.47775954	0.98327051	2193.14933683	0.96600378	2207.24551317	0.99367200	2265.60688440	1.00240257	2280.94789613	1.02098645	2295.49164122	1.01607251	2359.93554581	1.01287487	2375.90322598	1.00648144	2391.03663777	1.05089192	2462.41495887	0.99062035	2479.04849434	0.96823697
1953.09734114	1.02730651	1966.36625323	0.99498902	1978.92746682	1.00512680	2022.88585659	0.96866948	2036.62011149	1.00531373	2049.62043778	1.01522554	2097.82006299	0.97132602	2112.04836408	1.01184363	2125.49646609	1.03987823	2178.48463953	0.95519412	2193.15588682	0.98314720	2207.25171516	1.02540736	2265.61403439	0.99674460	2280.95470411	0.97028944	2295.49808821	1.05356309	2359.94298880	1.01258224	2375.91031296	1.03997298	2391.04334676	1.01836657	2462.42271686	1.00981995	2479.05588133	1.02873448
1953.10352013	1.01841867	1966.37213622	0.98743754	1978.93303681	1.04327769	2022.89225358	0.95525662	2036.62620148	1.01508347	2049.62620277	1.00151222	2097.82669198	1.00356772	2112.05467507	1.01133224	2125.50244208	0.99082663	2178.49151951	0.93530151	2193.16243681	0.98836866	2207.25791715	0.96657765	2265.62118338	1.01072423	2280.96151210	1.02590625	2295.50453520	1.00362935	2359.95042979	1.04119734	2375.91739995	0.96289350	2391.05005574	0.96939383	2462.43047384	1.02935353	2479.06326831	0.97367736
1953.10970012	1.03147830	1966.37801921	0.99653631	1978.93860680	0.97237886	2022.89864957	1.01018652	2036.63229047	1.01134005	2049.63196776	1.01847889	2097.83332097	1.01773399	2112.06098706	0.99805676	2125.50841807	1.01714475	2178.49839850	0.94934523	2193.16898679	1.01613025	2207.26411814	1.02486695	2265.62833337	0.97380362	2280.96831909	0.98038720	2295.51098219	1.02783077	2359.95787177	0.98014602	2375.92448694	1.00831872	2391.05676373	1.01162142	2462.43823083	1.04333282	2479.07065530	1.09620583
1953.11587911	1.03275209	1966.38390220	0.99361241	1978.94417579	0.97614546	2022.90504555	0.97296734	2036.63838046	1.01229700	2049.63773375	0.99670369	2097.83994996	0.99025661	2112.06729905	1.00479642	2125.51439306	1.01504809	2178.50527849	0.90746931	2193.17553678	0.99860443	2207.27032013	1.01043771	2265.63548235	0.99558829	2280.97512608	1.01304096	2295.51742818	0.95052226	2359.96531376	1.02289932	2375.93157393	0.97825378	2391.06347272	1.00960971	2462.44598782	1.07269488	2479.07804229	0.98250779
1953.12205810	1.05087190	1966.38978519	1.03700272	1978.94974478	1.01025194	2022.91144154	0.99604107	2036.64446945	0.99415989	2049.64349874	1.00592987	2097.84657895	1.01481964	2112.07361004	1.00746341	2125.52036905	1.01606865	2178.51215748		2193.18208677	1.00476509	2207.27652112	0.98894984	2265.64263134	1.00204473	2280.98193307	1.01999106	2295.52387517	1.00065933	2359.97275476	1.00699714	2375.93865992	0.96964786	2391.07018071	1.02268608	2462.45374481	1.03622386	2479.08542828	1.02890935
1953.12823709	1.03930169	1966.39566718	1.04043281	1978.95531478	0.98269027	2022.91783753	0.97370011	2036.65055844	0.97535466	2049.64926373	0.98099470	2097.85320693	0.99187590	2112.07992103	0.99647624	2125.52634404	0.97807463	2178.51903647		2193.18863576	1.00284620	2207.28272311	1.01389029	2265.64978033	0.97528839	2280.98874006	1.00885776	2295.53032115	0.96633642	2359.98019573	1.01566992	2375.94574691	0.98280870	2391.07688870	0.98324322	2462.46150079	1.04084896	2479.09281526	1.02368499
1953.13441508	1.05085379	1966.40155017	1.00348359	1978.96088377	1.00043564	2022.92423352	0.95918084	2036.65664743	0.99935969	2049.65502872	1.02295099	2097.85983492	0.98138957	2112.08623202	0.99322136	2125.53231903	0.99324507	2178.52591546		2193.19518575	0.98662971	2207.28892410	1.00866991	2265.65692832	1.00103721	2280.99554705	1.01047204	2295.53676714	1.02719793	2359.98763772	1.00196846	2375.95283289	0.99867583	2391.08359569	1.06037113	2462.46925778	0.96664727	2479.10020125	0.99346484
1953.14059407	1.09403632	1966.40743216	1.00856540	1978.96645176	0.98197648	2022.93062851	0.99428202	2036.66273642	1.01098887	2049.66079271	1.05285956	2097.86646291	1.00665447	2112.09254301	0.99719877	2125.53829402	0.94868283	2178.53279445		2193.20173474	1.00911957	2207.29512508	1.00224070	2265.66407731	1.02448049	2281.00235303	0.99003867	2295.54321313	1.01930819	2359.99507872	1.00993541	2375.95991888	1.02057886	2391.09030368	0.99399941	2462.47701377	1.09057464	2479.10758724	1.06991613
1953.14677306	1.02393735	1966.41331515	1.02749861	1978.97202075	1.05352676	2022.93702450	0.98244904	2036.66882541	1.00771507	2049.66655770	1.03618710	2097.87309090	1.00337466	2112.09885400	0.99365128	2125.54426801	0.99913224	2178.53967243		2193.20828373	1.01255025	2207.30132507	0.98272201	2265.67122529	1.03329473	2281.00915902	1.02434072	2295.54965912	1.00296470	2360.00251870	0.99716405	2375.96700487	0.97979836	2391.09701167	1.04000153	2462.48476975	1.03623217	2479.11497223	1.01177684
1953.15295105	1.06766154	1966.41919714	0.99883670	1978.97758974	1.04747455	2022.94341949	0.97378978	2036.67491440	0.99333253	2049.67232169	0.99596984	2097.87971889	1.01494348	2112.10516498	0.97646327	2125.55024300	0.95194418	2178.54655142	1.02476058	2193.21483272	1.00684845	2207.30752606	0.99623329	2265.67837328	0.99933734	2281.01596601	1.00782289	2295.55610511	1.04058159	2360.00995969	0.99629825	2375.97409086	0.99632521	2391.10371865	1.02797960	2462.49252574	1.00098128	2479.12235822	1.04095304
1953.15912904	1.03948613	1966.42507913	0.98470644	1978.98315773	1.03548314	2022.94981448	0.96401918	2036.68100239	1.03515552	2049.67808568	0.99257329	2097.88634688	0.97813128	2112.11147497	0.99351271	2125.55621699	1.01961888	2178.55342941	1.02500624	2193.22138171	0.98280596	2207.31372705	1.01492163	2265.68552227	1.01437952	2281.02277200	1.02767558	2295.56255010	1.01456137	2360.01740067	1.00287054	2375.98117585	0.96632149	2391.11042564	0.99341511	2462.50028173	0.98662428	2479.12974420	1.02027325
1953.16530703	1.05785699	1966.43096012	0.99414138	1978.98872672	0.96533642	2022.95621047	0.98851276	2036.68709038	0.97942241	2049.68384967	1.01284761	2097.89297487	0.98237414	2112.11778596	0.98418266	2125.56219198	0.98095633	2178.56030840	1.04429630	2193.22792970	0.99159112	2207.31992704	1.00214998	2265.69266926	0.99555035	2281.02957799	1.03496472	2295.56899509	1.02073547	2360.02484067	1.00443806	2375.98826183	0.96562437	2391.11713263	0.98970411	2462.50803672	1.03302519	2479.13712919	0.91336532
1953.17148502	1.05531497	1966.43684211	1.02074518	1978.99429471	0.99624565	2022.96260446	0.95724435	2036.69317837	0.99999263	2049.68961366	1.02000404	2097.89960186	0.99094706	2112.12409595	1.00703569	2125.56816597	0.94701446	2178.56718639	1.02990879	2193.23447769	1.01458992	2207.32612703	0.97522636	2265.69981725	1.00494079	2281.03638298	0.99712873	2295.57544108	0.99194837	2360.03228066	1.02496955	2375.99534682	0.98758977	2391.12383962	0.95925808	2462.51579270	1.03124715	2479.14451418	1.03795316
1953.17766301	1.06903136	1966.44272410	1.00662977	1978.99986270	0.96568705	2022.96899945	0.96476498	2036.69926636	0.99284954	2049.69537765	1.02852169	2097.90622885	0.98518208	2112.13040594	0.99529493	2125.57413996	1.04053359	2178.57406438	1.00700655	2193.24102667	1.01501144	2207.33232702	0.99637033	2265.70696523	0.98657952	2281.04318897	1.01609316	2295.58188507	1.04165519	2360.03972063	1.02695662	2376.00243181	0.99944796	2391.13054561	1.02949551	2462.52354769	1.07697665	2479.15189917	1.00113444
1953.18384100	1.03691240	1966.44860509	1.01227708	1979.00543069	1.01565935	2022.97539444	0.95122520	2036.70535435	1.02011722	2049.70114064	1.00787219	2097.91285684	0.96364257	2112.13671593	1.01114106	2125.58011295	0.98986023	2178.58094137	1.02675392	2193.24757466	1.00097201	2207.33852701	0.99871946	2265.71411222	0.97502818	2281.04999395	0.99901695	2295.58833006	1.07386669	2360.04716062	1.03656443	2376.00951680	0.96286258	2391.13725260	1.02827191	2462.53130268	1.07444964	2479.15928415	1.00150677
1953.19001899	1.05617497	1966.45448608	1.00984546	1979.01099768	0.99957825	2022.98178843	0.95117473	2036.71144234	0.99386132	2049.70690463	1.04828744	2097.91948382	1.00496991	2112.14302492	1.00810103	2125.58608694	1.02283566	2178.58781935	0.99748995	2193.25412265	0.98804629	2207.34472600	1.02526545	2265.72126021	1.01021342	2281.05679994	1.02686951	2295.59477505	0.98575375	2360.05460062	0.98185944	2376.01660179	1.01916621	2391.14395859	1.06101448	2462.53905766	1.00281160	2479.16666814	0.98767800
1953.19619598	1.03486929	1966.46036707	1.01099107	1979.01656567	1.03760525	2022.98818342	0.93401506	2036.71753033	1.02507555	2049.71266762	1.00502651	2097.92610981	0.99816364	2112.14933491	1.00077130	2125.59205993	0.99621105	2178.59469634	1.00854411	2193.26067064	1.00800276	2207.35092599	0.97824240	2265.72840720	0.99270696	2281.06360493	0.99266148	2295.60121904	1.01465063	2360.06203961	1.00261986	2376.02368578	1.01033262	2391.15066458	1.04379109	2462.54681265	1.04053108	2479.17405313	1.06259463
1953.20237297	1.06364760	1966.46624806	1.00362291	1979.02213266	1.02475562	2022.99457741	0.96357917	2036.72361732	0.98971509	2049.71843061	0.99541698	2097.93273680	0.96518832	2112.15564390	0.97648767	2125.59803392	1.01917620	2178.60157433	1.01958951	2193.26721763	1.02834635	2207.35712498	0.97632766	2265.73555419	0.99929052	2281.07040992	1.04172431	2295.60766403	1.00248163	2360.06947958	0.99932705	2376.03077076	1.02223553	2391.15737057	1.00501077	2462.55456664	1.04264401	2479.18143712	1.00110637
1953.20855096	1.04774275	1966.47212905	0.99946829	1979.02770065	0.98317870	2023.00097139	0.95061122	2036.72970431	0.96210581	2049.72419361	1.00001903	2097.93936379	1.01388417	2112.16195389	0.99354925	2125.60400691	1.01529303	2178.60845132	1.04468639	2193.27376562	0.97629249	2207.36332397	1.01611786	2265.74270117	1.00005353	2281.07721391	0.99100230	2295.61410801	0.94666341	2360.07691857	0.97785794	2376.03785475	0.96687756	2391.16407555	1.03375195	2462.56232162	1.06626644	2479.18882110	1.02300544
1953.21472795	1.09780351	1966.47801004	0.99937029	1979.03326765	0.97815731	2023.00736538	0.91913550	2036.73579230	0.97800085	2049.72995660	0.98686306	2097.94598978	0.97399276	2112.16826288	1.01147835	2125.60997990	0.98454656	2178.61532831	1.01868545	2193.28031261	1.01004636	2207.36952296	0.93975443	2265.74984716	1.00474082	2281.08401890	1.00130618	2295.62055200	1.01505252	2360.08435756	1.00160935	2376.04493874	0.99059531	2391.17078154	1.04890416	2462.57007561	1.01672635	2479.19620509	0.96119581
1953.22090494	1.05876866	1966.48389104	0.98588926	1979.03883464	0.97757393	2023.01375937	0.94020223	2036.74187929	0.97814958	2049.73571959	1.04162324	2097.95261677	0.97550295	2112.17457187	0.98877312	2125.61595289	1.00271261	2178.62220530	0.99852956	2193.28685960	1.01377020	2207.37572195	0.99105631	2265.75699415	1.00875258	2281.09082289	0.99426091	2295.62699499	0.95305217	2360.09179655	1.00423176	2376.05202273	1.02645469	2391.17748653	0.98233120	2462.57782960	1.10347949	2479.20358808	1.02133917
